Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,414.000000,418.450012,413.549988,415.700012,412.989624,46429
2017-05-04,417.000000,427.799988,416.500000,425.200012,422.427673,254530
2017-05-05,427.000000,429.000000,416.350006,418.049988,415.324249,209791
2017-05-08,420.549988,425.700012,419.899994,423.500000,420.738739,57706
2017-05-09,427.799988,433.399994,425.049988,427.799988,425.010681,176815
2017-05-10,430.000000,443.000000,429.899994,440.399994,437.528534,190087
2017-05-11,442.000000,446.200012,438.000000,439.350006,436.485413,98598
2017-05-12,440.049988,442.549988,432.549988,434.299988,431.468323,140935
2017-05-15,435.000000,437.250000,430.549988,432.450012,429.630402,70320
2017-05-16,433.049988,438.299988,431.200012,433.500000,430.673553,63704
2017-05-17,433.000000,433.850006,427.950012,430.299988,427.494385,87577
2017-05-18,435.000000,435.000000,413.149994,414.299988,411.598724,80872
2017-05-19,415.000000,420.649994,411.600006,415.649994,412.939911,63495
2017-05-22,418.200012,419.549988,413.350006,414.700012,411.996124,51197
2017-05-23,418.000000,419.600006,403.500000,409.750000,407.078400,113631
2017-05-24,421.399994,451.250000,421.399994,447.549988,444.631927,1319660
2017-05-25,450.000000,484.000000,443.250000,475.500000,472.399689,679081
2017-05-26,472.450012,501.049988,470.899994,498.600006,495.349091,640946
2017-05-29,498.600006,498.600006,482.500000,484.799988,481.639038,129314
2017-05-30,479.750000,491.000000,478.100006,486.299988,483.129272,84314
2017-05-31,486.399994,494.000000,483.350006,486.399994,483.228607,76337
2017-06-01,485.700012,512.200012,484.000000,508.899994,505.581909,314303
2017-06-02,514.650024,514.650024,498.399994,500.549988,497.286346,193716
2017-06-05,null,null,null,null,null,null
2017-06-06,497.450012,497.450012,485.750000,487.250000,484.073090,170516
2017-06-07,489.000000,489.000000,480.399994,483.350006,480.198517,125385
2017-06-08,484.500000,497.049988,484.500000,487.000000,483.824707,134339
2017-06-09,487.049988,494.299988,483.299988,492.100006,488.891479,123129
2017-06-12,492.200012,492.200012,483.850006,486.100006,482.930603,51940
2017-06-13,488.700012,492.799988,484.299988,491.500000,488.295380,61141
2017-06-14,490.899994,494.500000,483.000000,491.899994,488.692749,49581
2017-06-15,491.000000,496.000000,486.250000,493.799988,490.580353,62592
2017-06-16,496.649994,501.500000,486.000000,489.000000,485.811676,258374
2017-06-19,490.000000,491.399994,471.399994,473.799988,470.710754,105712
2017-06-20,476.000000,476.000000,466.799988,470.549988,467.481964,80514
2017-06-21,470.500000,474.899994,464.899994,468.049988,464.998260,78793
2017-06-22,465.000000,471.549988,463.450012,465.149994,462.117188,50106
2017-06-23,465.000000,465.850006,450.000000,454.149994,451.188904,69316
2017-06-27,454.149994,457.250000,442.799988,446.600006,443.688141,51543
2017-06-28,446.600006,451.750000,440.799988,449.750000,446.817596,59873
2017-06-29,452.000000,460.600006,449.850006,454.200012,451.238586,85165
2017-06-30,454.000000,460.850006,450.200012,457.850006,454.864777,71544
2017-07-03,445.149994,470.100006,445.149994,469.250000,466.190460,65176
2017-07-04,470.000000,470.000000,460.149994,462.299988,459.285736,63631
2017-07-05,463.950012,478.750000,461.799988,475.250000,472.151337,68207
2017-07-06,481.000000,481.000000,468.149994,469.950012,466.885895,61056
2017-07-07,473.950012,473.950012,464.600006,467.000000,463.955109,62683
2017-07-10,465.000000,474.950012,463.100006,466.799988,463.756409,80290
2017-07-11,469.350006,471.500000,461.000000,462.850006,459.832184,44169
2017-07-12,462.850006,475.000000,462.850006,473.500000,470.412750,86714
2017-07-13,475.350006,487.399994,472.399994,484.750000,481.589386,182617
2017-07-14,487.700012,488.700012,480.149994,483.250000,480.099152,104861
2017-07-17,485.000000,486.600006,480.500000,483.600006,480.446899,117989
2017-07-18,484.000000,490.350006,481.200012,484.500000,481.341003,74987
2017-07-19,484.600006,495.000000,484.500000,493.950012,490.729401,114162
2017-07-20,495.000000,495.100006,489.000000,491.299988,488.096680,30966
2017-07-21,490.649994,501.000000,489.799988,498.250000,495.001373,295108
2017-07-24,498.250000,504.799988,494.250000,500.299988,497.037994,65936
2017-07-25,503.500000,507.000000,498.399994,503.799988,500.515167,67217
2017-07-26,503.799988,506.299988,491.000000,497.549988,494.305908,48184
2017-07-27,506.000000,520.000000,498.100006,516.150024,512.784668,117535
2017-07-28,515.000000,516.500000,506.950012,510.350006,507.022491,110813
2017-07-31,510.950012,512.000000,502.799988,503.750000,500.465515,30982
2017-08-01,504.000000,534.799988,504.000000,532.700012,529.226746,242749
2017-08-02,536.099976,554.500000,522.400024,540.150024,536.628174,449908
2017-08-03,545.000000,550.000000,533.000000,536.799988,533.299988,133481
2017-08-04,537.400024,543.500000,530.000000,541.200012,541.200012,42240
2017-08-07,540.000000,545.700012,534.250000,536.950012,536.950012,53420
2017-08-08,535.950012,542.250000,528.299988,536.049988,536.049988,111542
2017-08-09,535.000000,537.250000,523.700012,527.549988,527.549988,70713
2017-08-10,527.549988,531.000000,513.799988,520.200012,520.200012,64303
2017-08-11,510.549988,522.000000,505.850006,516.549988,516.549988,52030
2017-08-14,517.000000,555.700012,517.000000,553.250000,553.250000,140400
2017-08-16,553.250000,553.349976,540.549988,541.599976,541.599976,83780
2017-08-17,543.799988,552.750000,540.049988,542.799988,542.799988,65849
2017-08-18,543.950012,543.950012,530.349976,537.049988,537.049988,62173
2017-08-21,539.950012,544.849976,529.000000,531.650024,531.650024,37473
2017-08-22,531.000000,533.099976,522.650024,524.700012,524.700012,61908
2017-08-23,525.000000,527.049988,516.000000,521.750000,521.750000,67058
2017-08-24,525.000000,525.000000,518.849976,520.799988,520.799988,87346
2017-08-28,520.799988,542.400024,520.799988,538.049988,538.049988,103474
2017-08-29,539.000000,539.000000,519.349976,521.049988,521.049988,50465
2017-08-30,525.450012,528.700012,520.400024,522.750000,522.750000,30759
2017-08-31,518.049988,528.849976,518.049988,524.349976,524.349976,37472
2017-09-01,527.450012,532.349976,524.150024,526.200012,526.200012,41482
