Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,1068.000000,1075.000000,1053.199951,1059.900024,1059.900024,12834
2017-04-24,1062.050049,1068.800049,1047.400024,1055.500000,1055.500000,9295
2017-04-25,1055.000000,1067.099976,1055.000000,1058.900024,1058.900024,8975
2017-04-26,1052.000000,1084.000000,1046.000000,1064.199951,1064.199951,39305
2017-04-27,1065.000000,1073.599976,1050.000000,1059.199951,1059.199951,16128
2017-04-28,1069.000000,1077.000000,1055.099976,1055.099976,1055.099976,14824
2017-05-02,1055.099976,1066.000000,1047.300049,1059.949951,1059.949951,14541
2017-05-03,1060.000000,1068.800049,1044.000000,1051.050049,1051.050049,21810
2017-05-04,1053.050049,1054.750000,1045.000000,1049.099976,1049.099976,10903
2017-05-05,1049.300049,1080.000000,1015.200012,1036.349976,1036.349976,19439
2017-05-08,1030.599976,1048.000000,1010.400024,1018.150024,1018.150024,20492
2017-05-09,1015.650024,1021.700012,1004.000000,1011.450012,1011.450012,7656
2017-05-10,1011.000000,1032.000000,1011.000000,1022.549988,1022.549988,17050
2017-05-11,1021.799988,1026.400024,1008.000000,1014.200012,1014.200012,6333
2017-05-12,1010.750000,1011.000000,976.000000,996.549988,996.549988,24991
2017-05-15,999.000000,1008.799988,997.849976,1004.000000,1004.000000,29286
2017-05-16,1003.200012,1012.000000,990.150024,1008.000000,1008.000000,17814
2017-05-17,1010.000000,1026.000000,1010.000000,1017.700012,1017.700012,32820
2017-05-18,1015.150024,1017.549988,1000.000000,1002.750000,1002.750000,9040
2017-05-19,1005.450012,1010.200012,994.099976,999.349976,999.349976,18981
2017-05-22,1004.049988,1006.000000,980.000000,984.349976,984.349976,22110
2017-05-23,990.000000,995.000000,968.750000,984.950012,984.950012,22658
2017-05-24,974.400024,995.000000,970.000000,981.700012,981.700012,17503
2017-05-25,986.450012,995.000000,969.049988,986.200012,986.200012,80596
2017-05-26,989.500000,1032.400024,987.400024,1026.650024,1026.650024,70647
2017-05-29,1040.000000,1045.849976,1012.750000,1022.349976,1022.349976,50708
2017-05-30,1030.000000,1070.000000,1024.000000,1061.650024,1061.650024,36204
2017-05-31,1073.000000,1080.000000,1065.599976,1070.550049,1070.550049,31470
2017-06-01,1073.000000,1073.000000,1052.500000,1062.349976,1062.349976,11271
2017-06-02,1062.050049,1095.000000,1062.000000,1087.900024,1087.900024,35783
2017-06-05,1093.750000,1095.349976,1075.300049,1084.550049,1084.550049,7988
2017-06-06,1100.000000,1121.000000,1088.150024,1115.000000,1115.000000,69622
2017-06-07,1124.000000,1125.000000,1097.949951,1104.599976,1104.599976,14347
2017-06-08,1100.000000,1112.000000,1089.400024,1095.699951,1095.699951,9911
2017-06-09,1090.000000,1105.000000,1082.000000,1099.000000,1099.000000,11610
2017-06-12,1089.050049,1096.349976,1069.000000,1072.699951,1072.699951,27661
2017-06-13,1076.650024,1105.199951,1068.400024,1090.849976,1090.849976,27808
2017-06-14,1087.199951,1088.800049,1072.500000,1075.849976,1075.849976,6919
2017-06-15,1080.000000,1081.800049,1061.000000,1064.099976,1064.099976,15734
2017-06-16,1072.150024,1077.599976,1055.500000,1062.099976,1062.099976,19767
2017-06-19,1066.250000,1076.000000,1057.599976,1071.800049,1071.800049,17231
2017-06-20,1070.000000,1105.500000,1069.050049,1083.900024,1083.900024,61562
2017-06-21,1090.099976,1101.400024,1085.650024,1091.250000,1091.250000,20322
2017-06-22,1097.699951,1105.000000,1070.300049,1076.250000,1076.250000,14142
2017-06-23,1060.099976,1073.449951,1051.000000,1068.500000,1068.500000,23079
2017-06-27,1068.500000,1068.500000,1044.650024,1052.599976,1052.599976,35109
2017-06-28,1046.300049,1051.000000,1031.250000,1036.099976,1036.099976,13182
2017-06-29,1056.000000,1062.500000,1042.500000,1053.550049,1053.550049,21433
2017-06-30,1049.300049,1066.099976,1038.000000,1060.099976,1060.099976,11443
2017-07-03,1072.949951,1072.949951,1047.699951,1052.849976,1052.849976,13875
2017-07-04,1050.000000,1066.900024,1050.000000,1061.900024,1061.900024,13483
2017-07-05,1062.699951,1077.000000,1060.750000,1072.550049,1072.550049,29824
2017-07-06,1075.849976,1079.599976,1062.050049,1073.000000,1073.000000,9377
2017-07-07,1070.699951,1079.849976,1067.699951,1070.400024,1070.400024,6734
2017-07-10,1074.699951,1080.000000,1055.150024,1073.599976,1073.599976,15995
2017-07-11,1074.000000,1127.650024,1066.849976,1117.099976,1117.099976,80890
2017-07-12,1129.849976,1135.900024,1113.349976,1120.150024,1120.150024,32992
2017-07-13,1122.000000,1135.000000,1120.000000,1124.800049,1124.800049,20584
2017-07-14,1123.650024,1139.550049,1115.449951,1122.349976,1122.349976,27066
2017-07-17,1155.000000,1164.699951,1138.099976,1144.099976,1144.099976,52044
2017-07-18,1146.000000,1146.900024,1122.250000,1128.000000,1128.000000,11463
2017-07-19,1134.199951,1152.199951,1129.849976,1133.050049,1133.050049,28095
2017-07-20,1133.000000,1141.000000,1120.000000,1123.699951,1123.699951,7415
2017-07-21,1125.000000,1148.199951,1116.099976,1143.449951,1143.449951,19878
2017-07-24,1144.000000,1145.750000,1130.900024,1137.900024,1137.900024,9132
2017-07-25,1133.849976,1138.000000,1121.949951,1127.099976,1127.099976,22372
2017-07-26,1136.099976,1140.949951,1127.500000,1135.650024,1135.650024,27062
2017-07-27,1140.000000,1187.500000,1140.000000,1173.900024,1173.900024,53869
2017-07-28,1175.000000,1228.000000,1170.000000,1189.150024,1189.150024,46699
2017-07-31,1189.000000,1199.199951,1169.900024,1180.500000,1180.500000,18374
2017-08-01,1190.000000,1193.500000,1170.849976,1189.900024,1189.900024,13546
2017-08-02,1190.500000,1204.000000,1170.000000,1178.400024,1178.400024,20095
2017-08-03,1177.000000,1201.849976,1175.699951,1184.000000,1184.000000,16703
2017-08-04,1184.000000,1188.000000,1175.000000,1182.300049,1182.300049,16417
2017-08-07,1180.000000,1215.000000,1180.000000,1197.099976,1197.099976,33917
2017-08-08,1197.000000,1230.000000,1172.849976,1223.849976,1223.849976,27389
2017-08-09,1225.000000,1281.750000,1225.000000,1232.449951,1232.449951,41894
2017-08-10,1220.599976,1245.000000,1172.199951,1212.199951,1212.199951,22290
2017-08-11,1185.800049,1230.000000,1181.400024,1216.050049,1216.050049,43164
2017-08-14,1248.500000,1302.750000,1179.250000,1296.300049,1296.300049,33879
2017-08-16,1296.300049,1350.000000,1269.349976,1275.150024,1275.150024,23210
2017-08-17,1280.300049,1297.000000,1271.699951,1278.550049,1278.550049,12479
2017-08-18,1263.650024,1288.949951,1263.650024,1279.750000,1279.750000,53618
2017-08-21,1268.500000,1286.349976,1255.099976,1257.400024,1257.400024,11120
2017-08-22,1250.000000,1269.050049,1250.000000,1259.800049,1259.800049,6612
2017-08-23,1257.699951,1273.000000,1241.000000,1269.849976,1269.849976,6617
2017-08-24,1273.000000,1274.099976,1247.000000,1252.050049,1252.050049,5679
2017-08-28,1252.050049,1261.000000,1241.000000,1246.400024,1246.400024,25864
2017-08-29,1244.099976,1257.150024,1220.550049,1242.550049,1242.550049,14777
2017-08-30,1241.000000,1267.449951,1241.000000,1256.599976,1256.599976,15784
2017-08-31,1267.550049,1290.000000,1266.000000,1277.500000,1277.500000,28367
2017-09-01,1277.500000,1289.000000,1265.500000,1271.400024,1271.400024,8438
