Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,620.000000,620.000000,603.549988,607.400024,602.692383,5645
2017-04-24,607.049988,610.250000,601.650024,605.150024,600.459839,5013
2017-04-25,605.000000,629.000000,605.000000,611.150024,606.413330,15258
2017-04-26,612.750000,629.849976,612.000000,623.950012,619.114136,25316
2017-04-27,629.000000,630.000000,610.799988,612.849976,608.100098,3431
2017-04-28,612.000000,617.799988,608.250000,609.750000,605.024170,3207
2017-05-02,609.750000,625.000000,607.000000,618.950012,614.152893,4740
2017-05-03,619.500000,627.900024,595.700012,605.750000,601.055176,17063
2017-05-04,600.000000,604.099976,593.000000,599.650024,595.002441,8518
2017-05-05,599.000000,602.950012,587.549988,593.150024,588.552856,6467
2017-05-08,595.000000,598.950012,583.500000,585.250000,580.714050,9656
2017-05-09,590.900024,596.000000,581.150024,591.700012,587.114075,6825
2017-05-10,600.000000,610.000000,595.000000,600.049988,595.399353,103107
2017-05-11,599.849976,611.049988,599.849976,609.200012,604.478455,5804
2017-05-12,602.000000,604.950012,590.000000,600.750000,596.093933,3792
2017-05-15,602.000000,614.200012,590.000000,600.099976,595.448914,7697
2017-05-16,606.400024,608.000000,599.000000,607.000000,602.295471,6506
2017-05-17,602.950012,612.900024,601.450012,608.549988,603.833435,3675
2017-05-18,607.000000,611.099976,601.000000,603.200012,598.524963,1989
2017-05-19,602.000000,604.750000,594.049988,600.349976,595.697021,3357
2017-05-22,601.549988,609.000000,594.000000,600.200012,595.548218,4751
2017-05-23,595.450012,596.950012,592.099976,593.000000,588.403992,1759
2017-05-24,590.000000,590.000000,557.299988,580.200012,575.703186,7279
2017-05-25,577.549988,577.549988,550.049988,570.950012,566.524902,11286
2017-05-26,567.000000,570.000000,553.799988,558.900024,554.568298,5580
2017-05-29,561.000000,562.150024,525.000000,533.000000,528.869019,14676
2017-05-30,533.000000,545.000000,527.000000,538.099976,533.929443,9303
2017-05-31,544.849976,550.950012,534.150024,537.700012,533.532593,5969
2017-06-01,535.849976,544.950012,528.000000,532.299988,528.174438,6183
2017-06-02,540.500000,543.450012,533.450012,537.250000,533.086060,6266
2017-06-05,537.250000,550.000000,537.000000,547.250000,543.008545,7059
2017-06-06,537.000000,556.950012,537.000000,548.750000,544.496948,5555
2017-06-07,554.450012,555.000000,546.500000,552.849976,548.565125,35277
2017-06-08,545.049988,554.950012,545.049988,553.099976,548.813171,5779
2017-06-09,558.700012,558.700012,546.450012,552.400024,548.118652,2262
2017-06-12,549.000000,555.400024,546.000000,549.750000,545.489197,8437
2017-06-13,556.000000,556.000000,546.000000,547.000000,542.760498,3594
2017-06-14,549.549988,549.549988,530.000000,534.700012,530.555847,70666
2017-06-15,539.650024,539.700012,517.000000,527.700012,523.610107,42048
2017-06-16,526.099976,533.900024,520.200012,522.450012,518.400818,3660
2017-06-19,522.500000,528.650024,518.799988,523.950012,519.889160,3217
2017-06-20,522.700012,533.349976,521.200012,523.000000,518.946533,5576
2017-06-21,545.000000,545.000000,522.000000,531.900024,527.777588,6081
2017-06-22,540.000000,543.799988,518.000000,521.099976,517.061218,11951
2017-06-23,525.000000,530.000000,500.750000,507.750000,503.814697,47040
2017-06-27,507.750000,516.849976,492.250000,496.049988,492.205383,28025
2017-06-28,502.000000,509.500000,497.649994,503.049988,499.151123,4407
2017-06-29,509.000000,509.450012,502.549988,503.399994,499.498413,2572
2017-06-30,503.399994,509.000000,497.049988,502.649994,498.754242,6591
2017-07-03,514.799988,529.950012,508.000000,514.799988,510.810059,7178
2017-07-04,515.799988,519.000000,507.600006,511.549988,507.585236,7417
2017-07-05,511.549988,522.000000,497.250000,519.150024,515.126404,4316
2017-07-06,519.500000,519.500000,504.950012,507.600006,503.665863,11343
2017-07-07,524.000000,524.000000,508.000000,515.349976,511.355774,4656
2017-07-10,510.000000,521.000000,510.000000,516.099976,512.099976,11850
2017-07-11,523.000000,545.000000,523.000000,534.250000,534.250000,32148
2017-07-12,534.250000,536.000000,522.150024,526.450012,526.450012,12543
2017-07-13,528.750000,545.000000,527.700012,538.450012,538.450012,5848
2017-07-14,531.000000,544.650024,531.000000,539.400024,539.400024,5825
2017-07-17,549.000000,553.950012,535.500000,545.400024,545.400024,5130
2017-07-18,541.549988,561.599976,540.000000,553.549988,553.549988,21191
2017-07-19,553.500000,559.950012,541.150024,543.250000,543.250000,11154
2017-07-20,551.099976,573.549988,539.950012,558.099976,558.099976,60807
2017-07-21,550.000000,550.000000,537.549988,540.200012,540.200012,9240
2017-07-24,541.049988,548.250000,540.549988,545.799988,545.799988,3932
2017-07-25,545.450012,545.450012,540.650024,541.500000,541.500000,2096
2017-07-26,548.000000,548.049988,540.150024,542.500000,542.500000,1896
2017-07-27,544.700012,550.599976,539.799988,542.299988,542.299988,4255
2017-07-28,547.299988,547.349976,540.000000,544.099976,544.099976,7661
2017-07-31,559.799988,559.799988,525.049988,529.400024,529.400024,12257
2017-08-01,528.500000,529.450012,522.000000,524.500000,524.500000,4087
2017-08-02,523.000000,540.849976,523.000000,535.799988,535.799988,4388
2017-08-03,543.599976,543.599976,526.049988,528.549988,528.549988,4930
2017-08-04,528.950012,535.750000,525.599976,530.599976,530.599976,1795
2017-08-07,538.799988,539.000000,526.799988,530.799988,530.799988,3417
2017-08-08,531.349976,547.000000,528.549988,531.000000,531.000000,5985
2017-08-09,528.549988,529.900024,521.950012,523.049988,523.049988,4542
2017-08-10,521.049988,530.599976,519.150024,524.150024,524.150024,6623
2017-08-11,515.000000,517.950012,507.049988,511.649994,511.649994,3315
2017-08-14,512.500000,523.049988,512.500000,519.450012,519.450012,3187
2017-08-16,519.450012,527.500000,511.299988,515.049988,515.049988,2792
2017-08-17,516.400024,523.000000,511.100006,513.799988,513.799988,2456
2017-08-18,511.649994,523.000000,511.649994,515.549988,515.549988,2664
2017-08-21,522.799988,525.049988,510.100006,514.200012,514.200012,6064
2017-08-22,515.500000,520.000000,507.000000,511.899994,511.899994,2495
2017-08-23,511.450012,513.849976,503.299988,505.649994,505.649994,1592
2017-08-24,516.049988,519.700012,506.000000,509.750000,509.750000,9237
2017-08-28,509.750000,516.000000,509.750000,513.750000,513.750000,2029
2017-08-29,515.000000,516.700012,506.549988,507.200012,507.200012,1267
2017-08-30,524.000000,524.000000,505.200012,506.850006,506.850006,2771
2017-08-31,505.000000,520.000000,504.600006,518.500000,518.500000,3303
2017-09-01,524.000000,530.900024,515.900024,517.599976,517.599976,4645
