Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,1018.200012,1079.000000,1018.200012,1035.750000,1033.898926,310746
2017-03-03,1033.150024,1060.199951,1025.500000,1054.449951,1052.565552,88693
2017-03-06,1060.000000,1071.000000,1051.550049,1062.099976,1060.201904,37549
2017-03-07,1063.150024,1070.250000,1055.000000,1057.599976,1055.709961,21634
2017-03-08,1059.949951,1069.000000,1051.400024,1055.900024,1054.012939,25032
2017-03-09,1057.099976,1067.800049,1048.699951,1053.099976,1051.217896,29014
2017-03-10,1055.000000,1086.900024,1055.000000,1075.500000,1073.578003,92236
2017-03-14,1075.500000,1106.550049,1075.500000,1098.400024,1096.437012,49599
2017-03-15,1093.400024,1114.000000,1085.900024,1098.949951,1096.985962,29757
2017-03-16,1099.199951,1118.750000,1099.199951,1112.849976,1110.861206,39906
2017-03-17,1112.000000,1118.300049,1099.699951,1104.449951,1102.476196,22497
2017-03-20,1103.000000,1128.599976,1102.000000,1114.900024,1112.907593,345139
2017-03-21,1105.000000,1117.000000,1089.050049,1094.050049,1092.094849,338461
2017-03-22,1094.000000,1099.000000,1074.099976,1078.199951,1076.273071,241532
2017-03-23,1084.800049,1095.449951,1082.599976,1087.949951,1086.005615,10839
2017-03-24,1090.000000,1094.199951,1078.000000,1080.800049,1078.868530,8723
2017-03-27,1083.449951,1105.949951,1071.199951,1100.449951,1098.483276,22266
2017-03-28,1109.199951,1118.050049,1095.400024,1099.699951,1097.734619,19609
2017-03-29,1103.000000,1114.500000,1086.000000,1097.199951,1095.239136,10739
2017-03-30,null,null,null,null,null,null
2017-03-31,1121.000000,1121.000000,1100.000000,1106.150024,1104.173218,16742
2017-04-03,1113.599976,1116.500000,1100.000000,1103.800049,1101.827393,17546
2017-04-05,1103.800049,1110.000000,1081.000000,1094.449951,1092.494019,15376
2017-04-06,1093.000000,1093.000000,1054.000000,1061.300049,1059.403320,32104
2017-04-07,1050.000000,1060.199951,1035.000000,1038.949951,1037.093262,30410
2017-04-10,1042.000000,1055.550049,1025.000000,1027.500000,1025.663696,22079
2017-04-11,1018.000000,1034.900024,1015.250000,1030.150024,1028.308960,139182
2017-04-12,1030.000000,1042.900024,1013.400024,1020.250000,1018.426697,33712
2017-04-13,1022.500000,1026.800049,1007.000000,1013.400024,1011.588928,20148
2017-04-17,1013.400024,1015.000000,985.549988,988.450012,986.683533,20467
2017-04-18,995.000000,1020.799988,990.250000,1007.450012,1005.649597,24717
2017-04-19,1005.400024,1033.150024,1002.799988,1017.250000,1015.432068,22384
2017-04-20,1014.349976,1030.949951,1013.250000,1028.300049,1026.462402,21001
2017-04-21,1033.000000,1038.000000,1021.599976,1030.599976,1028.758179,15566
2017-04-24,1031.000000,1057.300049,1023.000000,1045.699951,1043.831177,31167
2017-04-25,1046.699951,1070.449951,1046.699951,1063.800049,1061.898926,22715
2017-04-26,1065.000000,1081.849976,1041.050049,1050.150024,1048.273315,51413
2017-04-27,1053.000000,1058.550049,1020.000000,1033.699951,1031.852539,22757
2017-04-28,1022.000000,1045.000000,1021.000000,1043.000000,1041.135986,20534
2017-05-02,1043.000000,1063.000000,1029.050049,1041.800049,1039.938232,17766
2017-05-03,1044.000000,1062.949951,1041.000000,1057.150024,1055.260742,102127
2017-05-04,1061.949951,1070.400024,1035.800049,1038.400024,1036.544312,44958
2017-05-05,1043.150024,1051.500000,1025.199951,1029.099976,1027.260864,60070
2017-05-08,1029.000000,1034.000000,1005.700012,1009.650024,1007.845642,16292
2017-05-09,1010.000000,1010.000000,985.950012,992.250000,990.476746,36650
2017-05-10,980.000000,985.250000,969.049988,974.299988,972.558777,77286
2017-05-11,973.000000,1000.349976,973.000000,991.900024,990.127380,49328
2017-05-12,980.000000,1004.000000,977.049988,985.450012,983.688904,21070
2017-05-15,987.250000,1027.849976,985.049988,1022.599976,1020.772461,57021
2017-05-16,1033.000000,1054.650024,1029.050049,1049.449951,1047.574463,53520
2017-05-17,1049.449951,1058.599976,1025.000000,1049.449951,1047.574463,27165
2017-05-18,1048.000000,1048.000000,1014.450012,1022.650024,1020.822449,26956
2017-05-19,1020.000000,1041.900024,1014.000000,1017.049988,1015.232361,22924
2017-05-22,1021.599976,1037.000000,1016.000000,1027.099976,1025.264404,31784
2017-05-23,1024.150024,1029.099976,988.099976,991.500000,989.728088,35049
2017-05-24,995.150024,1005.849976,968.000000,976.500000,974.754883,42719
2017-05-25,975.000000,1020.000000,973.549988,1009.250000,1007.446350,41393
2017-05-26,1021.950012,1033.949951,984.000000,991.900024,990.127380,49843
2017-05-29,993.549988,997.349976,925.450012,939.299988,937.621338,88571
2017-05-30,890.000000,918.000000,817.599976,908.549988,906.926270,450380
2017-05-31,914.000000,924.000000,889.000000,914.049988,912.416443,130758
2017-06-01,915.849976,915.849976,898.750000,912.250000,910.619690,75793
2017-06-02,914.000000,932.349976,910.500000,927.950012,926.291626,60256
2017-06-05,933.900024,948.549988,924.799988,935.849976,934.177490,50430
2017-06-06,940.400024,964.000000,940.400024,951.400024,949.699768,156713
2017-06-07,964.000000,970.000000,917.000000,949.400024,947.703308,79296
2017-06-08,951.799988,970.000000,951.799988,961.049988,959.332458,52252
2017-06-09,966.000000,970.200012,952.000000,966.500000,964.772766,34984
2017-06-12,962.049988,970.000000,950.099976,964.349976,962.626587,32562
2017-06-13,962.650024,973.000000,954.000000,968.150024,966.419800,28036
2017-06-14,962.099976,965.000000,953.400024,962.049988,960.330688,32732
2017-06-15,959.150024,967.950012,953.000000,961.099976,959.382385,32954
2017-06-16,963.849976,967.000000,925.799988,937.299988,935.624939,41573
2017-06-19,939.950012,945.000000,919.400024,927.650024,925.992188,38141
2017-06-20,929.000000,931.200012,921.000000,925.650024,923.995789,16786
2017-06-21,917.299988,937.849976,913.150024,926.650024,924.993958,31089
2017-06-22,929.250000,929.250000,909.950012,913.500000,911.867432,36585
2017-06-23,914.000000,933.200012,904.750000,920.900024,919.254272,51693
2017-06-27,920.900024,934.099976,920.799988,929.700012,928.038513,187788
2017-06-28,925.000000,940.000000,923.950012,935.750000,934.077698,24760
2017-06-29,947.000000,956.549988,938.049988,950.349976,948.651550,40446
2017-06-30,945.000000,950.549988,937.349976,945.450012,943.760376,20996
2017-07-03,945.000000,1008.750000,945.000000,1000.299988,998.512329,95211
2017-07-04,1012.000000,1044.000000,1012.000000,1023.200012,1021.371399,141476
2017-07-05,1022.000000,1056.949951,1022.000000,1048.949951,1047.075317,68555
2017-07-06,1042.500000,1089.000000,1039.500000,1074.099976,1072.180420,87558
2017-07-07,1063.000000,1105.000000,1063.000000,1094.199951,1092.244507,54659
2017-07-10,1100.150024,1128.000000,1098.000000,1110.750000,1108.764893,131149
2017-07-11,1115.000000,1125.000000,1085.199951,1090.000000,1088.052002,48327
2017-07-12,1095.000000,1113.000000,1090.300049,1105.849976,1103.873657,38580
2017-07-13,1109.000000,1119.900024,1096.150024,1110.750000,1108.764893,40935
2017-07-14,1109.000000,1177.800049,1104.750000,1165.949951,1163.866211,120815
2017-07-17,1174.500000,1284.300049,1161.300049,1274.550049,1272.272217,674519
2017-07-18,1267.699951,1335.250000,1247.250000,1326.150024,1323.780029,427595
2017-07-19,1322.000000,1326.349976,1283.099976,1290.449951,1288.143799,114278
2017-07-20,1281.050049,1317.500000,1281.050049,1298.250000,1295.929810,89252
2017-07-21,1298.000000,1309.000000,1238.599976,1253.250000,1251.010254,78864
2017-07-24,1254.000000,1267.500000,1232.750000,1251.000000,1248.764282,40500
2017-07-25,1247.050049,1307.199951,1235.349976,1294.750000,1292.436157,86527
2017-07-26,1307.699951,1310.800049,1270.550049,1282.050049,1279.758911,79541
2017-07-27,1284.650024,1297.699951,1269.849976,1278.550049,1276.265137,57964
2017-07-28,1272.000000,1320.199951,1261.449951,1313.250000,1310.903076,74019
2017-07-31,1321.000000,1338.750000,1304.349976,1317.000000,1314.646362,99850
2017-08-01,1317.150024,1320.000000,1287.300049,1293.900024,1291.587646,38808
2017-08-02,1285.500000,1305.650024,1272.099976,1280.150024,1277.862183,49344
2017-08-03,1280.000000,1293.349976,1250.000000,1255.150024,1252.906860,47956
2017-08-04,1260.099976,1284.949951,1246.800049,1278.949951,1276.664307,58831
2017-08-07,1289.949951,1289.949951,1259.000000,1264.949951,1262.689331,27979
2017-08-08,1276.800049,1342.849976,1255.000000,1333.250000,1330.867310,154264
2017-08-09,1338.500000,1355.000000,1286.000000,1297.449951,1295.131226,130255
2017-08-10,1297.900024,1349.000000,1268.550049,1312.150024,1309.805054,147989
2017-08-11,1289.949951,1335.699951,1271.150024,1296.650024,1294.332764,97028
2017-08-14,1312.550049,1370.000000,1312.000000,1363.900024,1361.462524,116201
2017-08-16,1363.900024,1444.000000,1363.900024,1393.800049,1391.309204,137185
2017-08-17,1399.750000,1425.449951,1385.750000,1398.900024,1396.400024,71492
2017-08-18,1402.000000,1410.000000,1381.000000,1395.699951,1395.699951,45549
2017-08-21,1408.000000,1432.900024,1375.000000,1383.000000,1383.000000,66702
2017-08-22,1411.000000,1411.000000,1354.000000,1359.000000,1359.000000,69152
2017-08-23,1374.000000,1387.650024,1355.199951,1379.349976,1379.349976,47106
2017-08-24,1389.699951,1404.900024,1373.349976,1390.800049,1390.800049,56372
2017-08-28,1390.800049,1404.000000,1377.000000,1383.550049,1383.550049,38135
2017-08-29,1385.199951,1386.800049,1340.000000,1345.250000,1345.250000,45930
2017-08-30,1363.000000,1396.500000,1356.949951,1367.099976,1367.099976,79571
2017-08-31,1356.000000,1400.000000,1356.000000,1391.849976,1391.849976,55389
2017-09-01,1395.000000,1423.050049,1394.349976,1402.150024,1402.150024,60220
