Date,Open,High,Low,Close,Adj Close,Volume
2017-04-19,22.450001,22.650000,22.100000,22.299999,21.979136,1798705
2017-04-20,22.400000,22.650000,22.100000,22.450001,22.126980,692699
2017-04-21,22.650000,24.200001,22.400000,23.850000,23.506834,4145376
2017-04-24,24.299999,25.600000,24.200001,24.900000,24.541725,6213036
2017-04-25,25.100000,25.299999,24.700001,24.900000,24.541725,2873390
2017-04-26,25.100000,25.299999,23.600000,24.150000,23.802517,2890729
2017-04-27,24.400000,24.950001,24.299999,24.600000,24.246044,4381329
2017-04-28,24.700001,25.900000,24.350000,25.700001,25.330215,5613008
2017-05-02,25.700001,26.350000,25.200001,25.549999,25.182373,3073123
2017-05-03,25.900000,26.049999,25.150000,25.600000,25.231655,1884512
2017-05-04,25.900000,26.100000,25.600000,25.900000,25.527338,2046391
2017-05-05,26.000000,26.700001,25.000000,25.450001,25.083813,5485476
2017-05-08,25.400000,25.950001,25.400000,25.700001,25.330215,1542975
2017-05-09,26.000000,26.600000,25.850000,26.299999,25.921581,2149995
2017-05-10,26.299999,26.549999,26.000000,26.150000,25.773741,1474657
2017-05-11,26.200001,26.450001,25.850000,26.049999,25.675179,1259289
2017-05-12,26.049999,26.299999,25.500000,25.799999,25.428776,1542078
2017-05-15,26.000000,27.049999,24.200001,24.650000,24.295322,9423287
2017-05-16,24.750000,25.400000,24.750000,25.250000,24.886690,2109354
2017-05-17,25.500000,26.350000,25.150000,26.200001,25.823023,7017757
2017-05-18,25.950001,26.750000,25.750000,26.100000,25.724461,3224310
2017-05-19,26.400000,27.000000,25.700001,26.250000,25.872301,2203918
2017-05-22,26.799999,26.799999,25.600000,25.750000,25.379496,929232
2017-05-23,25.850000,26.450001,24.799999,25.549999,25.182373,3093041
2017-05-24,25.600000,26.100000,25.150000,25.250000,24.886690,1610625
2017-05-25,25.549999,26.000000,25.299999,25.799999,25.428776,1634960
2017-05-26,25.799999,27.150000,25.799999,26.950001,26.562231,1939236
2017-05-29,27.200001,27.549999,26.500000,26.900000,26.512949,2075588
2017-05-30,26.799999,27.900000,26.650000,27.650000,27.252157,2162130
2017-05-31,28.100000,28.549999,27.750000,28.150000,27.744963,2840498
2017-06-01,28.100000,28.549999,27.950001,28.400000,27.991365,1998157
2017-06-02,28.700001,28.950001,28.400000,28.850000,28.434893,1956708
2017-06-05,28.850000,28.950001,28.400000,28.500000,28.089928,1356537
2017-06-06,28.600000,28.600000,27.400000,27.650000,27.252157,1443370
2017-06-07,27.650000,28.500000,27.600000,28.350000,27.942087,1075806
2017-06-08,28.299999,28.400000,27.850000,28.049999,27.646402,1016624
2017-06-09,28.100000,28.450001,27.750000,28.150000,27.744963,957868
2017-06-12,28.200001,28.299999,27.750000,27.900000,27.498560,1224270
2017-06-13,27.900000,28.850000,27.900000,28.600000,28.188490,1279701
2017-06-14,28.900000,29.150000,28.500000,29.049999,28.632013,1981589
2017-06-15,29.049999,29.400000,28.850000,29.200001,28.779856,1304950
2017-06-16,29.150000,29.600000,29.150000,29.500000,29.075539,1327065
2017-06-19,29.500000,29.900000,29.500000,29.650000,29.223381,1178540
2017-06-20,29.750000,29.850000,29.250000,29.350000,28.927698,916259
2017-06-21,29.350000,29.700001,29.299999,29.500000,29.075539,592005
2017-06-22,29.500000,29.700001,28.700001,28.900000,28.484173,1363155
2017-06-23,29.200001,29.250000,27.799999,28.150000,27.744963,1249250
2017-06-27,28.150000,28.250000,27.100000,27.549999,27.153597,1965196
2017-06-28,27.350000,27.650000,27.000000,27.500000,27.104317,950716
2017-06-29,27.650000,28.049999,27.600000,27.750000,27.350719,582213
2017-06-30,27.750000,27.900000,27.500000,27.799999,27.400000,443891
2017-07-03,28.000000,28.000000,27.500000,27.799999,27.799999,671916
2017-07-04,27.799999,28.000000,27.549999,27.650000,27.650000,571281
2017-07-05,27.299999,27.950001,27.299999,27.750000,27.750000,571002
2017-07-06,28.000000,28.850000,27.750000,28.350000,28.350000,1638768
2017-07-07,28.400000,28.549999,28.000000,28.150000,28.150000,4213776
2017-07-10,28.900000,28.900000,27.950001,28.799999,28.799999,3816346
2017-07-11,29.000000,29.150000,27.299999,27.650000,27.650000,4729392
2017-07-12,27.799999,28.500000,27.500000,28.250000,28.250000,3424790
2017-07-13,28.600000,28.650000,28.250000,28.400000,28.400000,1811737
2017-07-14,28.549999,28.600000,28.000000,28.549999,28.549999,1009600
2017-07-17,28.600000,28.850000,28.350000,28.549999,28.549999,1127546
2017-07-18,28.500000,28.799999,28.250000,28.350000,28.350000,1608507
2017-07-19,28.650000,28.650000,28.350000,28.500000,28.500000,617357
2017-07-20,28.500000,28.650000,28.150000,28.250000,28.250000,641817
2017-07-21,28.299999,28.750000,28.299999,28.600000,28.600000,896705
2017-07-24,28.750000,29.900000,28.500000,29.299999,29.299999,1874789
2017-07-25,29.400000,29.750000,29.150000,29.600000,29.600000,2432174
2017-07-26,29.600000,30.900000,29.500000,30.549999,30.549999,3230963
2017-07-27,30.950001,31.799999,29.650000,30.650000,30.650000,3487491
2017-07-28,30.000000,30.700001,29.650000,30.350000,30.350000,1875198
2017-07-31,30.500000,30.700001,30.100000,30.200001,30.200001,1073170
2017-08-01,30.250000,30.350000,29.799999,29.900000,29.900000,615551
2017-08-02,30.049999,30.150000,29.549999,29.799999,29.799999,926901
2017-08-03,30.000000,30.000000,28.700001,28.950001,28.950001,1779711
2017-08-04,29.000000,29.350000,28.600000,29.250000,29.250000,1196385
2017-08-07,29.250000,29.350000,29.000000,29.200001,29.200001,410160
2017-08-08,29.250000,29.350000,28.299999,28.500000,28.500000,1257741
2017-08-09,28.500000,28.500000,27.400000,27.700001,27.700001,1040676
2017-08-10,27.450001,27.700001,25.400000,26.150000,26.150000,2433230
2017-08-11,25.600000,27.150000,25.299999,26.250000,26.250000,2025818
2017-08-14,26.700001,27.299999,26.700001,27.200001,27.200001,808727
2017-08-16,27.200001,28.100000,26.950001,28.000000,28.000000,798570
2017-08-17,28.299999,28.500000,27.750000,27.850000,27.850000,742286
2017-08-18,27.500000,28.000000,27.299999,27.900000,27.900000,1589764
2017-08-21,27.950001,28.150000,26.850000,27.000000,27.000000,838226
2017-08-22,27.049999,27.400000,26.450001,26.600000,26.600000,992337
2017-08-23,26.799999,27.250000,26.750000,27.150000,27.150000,782606
2017-08-24,27.400000,28.000000,26.950001,27.799999,27.799999,926343
2017-08-28,27.799999,28.200001,27.799999,28.000000,28.000000,543048
2017-08-29,27.950001,28.000000,27.500000,27.549999,27.549999,489358
2017-08-30,27.600000,28.100000,27.600000,28.000000,28.000000,564076
2017-08-31,28.000000,28.049999,27.750000,27.900000,27.900000,1474790
2017-09-01,28.250000,29.299999,27.950001,29.200001,29.200001,1757838
