Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,564.000000,569.000000,558.049988,564.049988,561.496399,12166
2017-04-25,565.000000,571.500000,563.799988,567.799988,565.229431,8685
2017-04-26,570.000000,583.799988,568.349976,579.900024,577.274658,33643
2017-04-27,586.000000,593.250000,580.549988,582.500000,579.862854,17242
2017-04-28,593.000000,597.250000,586.000000,587.500000,584.840210,14678
2017-05-02,587.500000,596.599976,583.000000,585.400024,582.749756,12423
2017-05-03,587.049988,588.000000,572.700012,574.599976,571.998596,15349
2017-05-04,572.849976,590.000000,570.650024,587.150024,584.491821,19795
2017-05-05,589.950012,589.950012,577.250000,582.250000,579.614014,10631
2017-05-08,592.000000,592.000000,580.000000,583.200012,580.559692,8087
2017-05-09,590.000000,590.000000,576.900024,578.250000,575.632080,5230
2017-05-10,586.549988,586.549988,579.000000,582.450012,579.813110,3933
2017-05-11,592.000000,592.000000,579.950012,582.400024,579.763367,10214
2017-05-12,585.000000,587.950012,581.099976,585.500000,582.849304,12415
2017-05-15,586.500000,588.000000,581.000000,584.299988,581.654724,4237
2017-05-16,584.000000,584.000000,582.000000,582.849976,580.211243,4795
2017-05-17,584.000000,586.000000,581.000000,585.200012,582.550659,1985
2017-05-18,585.000000,586.950012,573.200012,581.849976,579.215759,17480
2017-05-19,579.700012,582.900024,574.000000,576.849976,574.238403,2299
2017-05-22,585.000000,585.000000,577.000000,578.250000,575.632080,2398
2017-05-23,570.099976,578.799988,565.799988,575.299988,572.695435,5032
2017-05-24,578.950012,582.450012,572.700012,580.000000,577.374207,2769
2017-05-25,580.000000,584.000000,573.599976,582.700012,580.061951,3339
2017-05-26,584.950012,585.349976,579.650024,584.750000,582.102661,4233
2017-05-29,587.000000,587.000000,577.000000,579.250000,576.627563,2840
2017-05-30,578.000000,605.000000,570.000000,598.400024,595.690918,10334
2017-05-31,605.000000,627.000000,601.000000,606.900024,604.152405,40187
2017-06-01,610.000000,614.750000,606.150024,607.700012,604.948792,6810
2017-06-02,612.650024,625.000000,595.000000,606.750000,604.003052,7277
2017-06-05,606.799988,609.049988,591.000000,601.500000,598.776855,10046
2017-06-06,598.000000,634.000000,598.000000,619.200012,616.396729,39101
2017-06-07,625.599976,642.000000,624.000000,630.500000,627.645569,865646
2017-06-08,638.900024,641.200012,632.549988,636.299988,633.419312,19405
2017-06-09,632.200012,634.950012,623.000000,629.599976,626.749634,7852
2017-06-12,632.000000,661.500000,632.000000,656.049988,653.079895,38573
2017-06-13,654.000000,663.299988,654.000000,659.799988,656.812866,11913
2017-06-14,659.000000,664.500000,648.049988,652.099976,649.147766,11157
2017-06-15,654.450012,663.000000,645.900024,660.099976,657.111511,9671
2017-06-16,661.000000,679.900024,661.000000,666.500000,663.482544,16949
2017-06-19,670.900024,684.650024,663.799988,680.000000,676.921448,200728
2017-06-20,680.000000,687.000000,674.500000,680.849976,677.767578,9549
2017-06-21,681.349976,684.849976,674.500000,680.900024,677.817383,33923
2017-06-22,681.000000,687.799988,647.000000,656.650024,653.677185,13563
2017-06-23,663.700012,664.000000,653.049988,660.400024,657.410217,4769
2017-06-27,660.400024,660.400024,640.000000,643.000000,640.088989,5957
2017-06-28,645.000000,659.049988,641.150024,648.900024,645.962280,3445
2017-06-29,648.250000,670.000000,646.250000,661.849976,658.853577,6478
2017-06-30,661.000000,683.000000,661.000000,678.599976,675.527771,12869
2017-07-03,685.049988,688.349976,663.450012,669.950012,666.916992,11062
2017-07-04,675.000000,686.000000,666.900024,678.349976,675.278931,7615
2017-07-05,690.000000,693.000000,670.000000,683.200012,680.106995,21823
2017-07-06,685.000000,686.000000,671.549988,675.049988,671.993835,4864
2017-07-07,672.500000,677.849976,663.299988,666.250000,663.233704,2556
2017-07-10,670.000000,682.250000,660.000000,666.799988,663.781189,17418
2017-07-11,670.000000,677.400024,658.049988,662.650024,659.650024,8062
2017-07-12,664.700012,668.000000,658.049988,659.700012,659.700012,5921
2017-07-13,658.900024,663.500000,653.000000,655.500000,655.500000,6467
2017-07-14,652.500000,658.799988,646.650024,651.349976,651.349976,4684
2017-07-17,649.049988,652.900024,632.150024,651.099976,651.099976,5696
2017-07-18,648.500000,659.700012,648.500000,657.549988,657.549988,2334
2017-07-19,662.000000,664.750000,653.000000,662.400024,662.400024,2765
2017-07-20,656.599976,674.700012,654.150024,657.049988,657.049988,7246
2017-07-21,654.450012,665.000000,653.000000,656.500000,656.500000,2154
2017-07-24,656.000000,658.500000,632.400024,635.900024,635.900024,10757
2017-07-25,635.900024,646.000000,635.000000,644.750000,644.750000,6724
2017-07-26,647.000000,655.500000,635.000000,639.849976,639.849976,8408
2017-07-27,646.099976,653.400024,633.849976,646.700012,646.700012,4212
2017-07-28,645.000000,646.900024,641.950012,643.849976,643.849976,2359
2017-07-31,654.200012,654.200012,640.000000,644.549988,644.549988,4295
2017-08-01,647.450012,647.950012,641.000000,642.150024,642.150024,3668
2017-08-02,641.150024,647.900024,636.599976,644.849976,644.849976,898
2017-08-03,643.000000,646.000000,630.000000,632.750000,632.750000,3442
2017-08-04,635.000000,642.299988,633.900024,636.400024,636.400024,2578
2017-08-07,636.000000,636.599976,615.200012,623.400024,623.400024,6862
2017-08-08,624.000000,625.000000,612.000000,617.700012,617.700012,2566
2017-08-09,612.000000,614.150024,604.000000,606.299988,606.299988,2618
2017-08-10,605.900024,619.000000,602.000000,615.000000,615.000000,6063
2017-08-11,611.250000,612.900024,600.799988,610.599976,610.599976,1474
2017-08-14,621.349976,622.750000,605.000000,611.599976,611.599976,2579
2017-08-16,611.599976,638.000000,611.599976,624.250000,624.250000,5942
2017-08-17,623.750000,632.099976,612.549988,618.450012,618.450012,1305
2017-08-18,616.000000,626.950012,616.000000,620.849976,620.849976,1809
2017-08-21,623.049988,628.400024,623.049988,625.349976,625.349976,1567
2017-08-22,630.650024,630.650024,616.000000,619.099976,619.099976,728
2017-08-23,619.950012,624.400024,610.000000,616.900024,616.900024,3801
2017-08-24,617.299988,624.500000,610.000000,615.500000,615.500000,81652
2017-08-28,615.500000,630.150024,607.049988,625.799988,625.799988,6906
2017-08-29,623.299988,627.900024,617.950012,620.450012,620.450012,2871
2017-08-30,621.900024,625.900024,616.950012,618.450012,618.450012,1190
2017-08-31,621.349976,623.000000,612.349976,620.349976,620.349976,1696
2017-09-01,621.599976,623.700012,613.349976,621.000000,621.000000,5415
