Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,1131.000000,1134.900024,1083.300049,1091.300049,1086.160645,98634
2017-04-19,1094.500000,1122.000000,1090.050049,1117.250000,1111.988281,57339
2017-04-20,1117.000000,1140.000000,1113.550049,1135.500000,1130.152344,93592
2017-04-21,1136.000000,1146.000000,1122.000000,1135.050049,1129.704590,88266
2017-04-24,1135.000000,1150.699951,1135.000000,1145.750000,1140.354126,71971
2017-04-25,1149.800049,1154.000000,1136.500000,1142.800049,1137.418091,89618
2017-04-26,1144.449951,1152.500000,1113.800049,1136.750000,1131.396484,61823
2017-04-27,1120.099976,1149.500000,1120.099976,1141.250000,1135.875244,280784
2017-04-28,1140.000000,1145.000000,1121.650024,1129.900024,1124.578735,63012
2017-05-02,1129.900024,1129.900024,1090.250000,1111.400024,1106.165894,71001
2017-05-03,1113.250000,1179.599976,1111.449951,1167.650024,1162.151001,401657
2017-05-04,1167.650024,1170.000000,1151.900024,1158.300049,1152.845093,56340
2017-05-05,1157.949951,1168.099976,1129.500000,1144.800049,1139.408691,83247
2017-05-08,1148.849976,1165.000000,1143.400024,1153.949951,1148.515503,47991
2017-05-09,1155.000000,1189.199951,1144.699951,1181.199951,1175.637085,92402
2017-05-10,1189.000000,1195.000000,1172.699951,1182.550049,1176.980835,85318
2017-05-11,1192.000000,1211.599976,1190.199951,1197.949951,1192.308228,110722
2017-05-12,1196.150024,1218.199951,1157.550049,1164.150024,1158.667480,247894
2017-05-15,1163.750000,1203.000000,1154.250000,1194.300049,1188.675537,90927
2017-05-16,1199.900024,1202.500000,1178.000000,1186.050049,1180.464355,63211
2017-05-17,1180.099976,1199.900024,1178.000000,1195.099976,1189.471680,53757
2017-05-18,1185.000000,1188.550049,1142.550049,1148.750000,1143.339966,72733
2017-05-19,1154.949951,1187.000000,1138.199951,1150.099976,1144.683594,90928
2017-05-22,1148.000000,1167.449951,1126.800049,1130.650024,1125.325195,272222
2017-05-23,1137.099976,1141.199951,1088.400024,1121.800049,1116.516968,80382
2017-05-24,1126.199951,1126.199951,1022.049988,1031.300049,1026.443115,145213
2017-05-25,1047.500000,1064.000000,1031.300049,1058.550049,1053.564819,81287
2017-05-26,1059.000000,1079.650024,1056.599976,1075.800049,1070.733643,58772
2017-05-29,1070.099976,1091.000000,1035.000000,1038.550049,1033.659058,82884
2017-05-30,1040.000000,1066.000000,1034.000000,1059.699951,1054.709351,69663
2017-05-31,1063.750000,1073.300049,1050.199951,1060.650024,1055.654907,58015
2017-06-01,1059.000000,1073.900024,1025.000000,1061.449951,1056.451050,60446
2017-06-02,1070.050049,1076.050049,1061.199951,1065.900024,1060.880127,60403
2017-06-05,1074.000000,1094.650024,1069.949951,1086.949951,1081.830933,96068
2017-06-06,1093.900024,1093.900024,1058.000000,1066.449951,1061.427490,45480
2017-06-07,1064.099976,1080.000000,1062.000000,1071.800049,1066.752441,41987
2017-06-08,1076.000000,1083.250000,1065.550049,1069.800049,1064.761841,35222
2017-06-09,1069.699951,1082.949951,1066.000000,1073.750000,1068.693237,67848
2017-06-12,1064.449951,1071.550049,1050.800049,1058.699951,1053.713989,42621
2017-06-13,1062.550049,1074.500000,1055.050049,1059.300049,1054.311279,35488
2017-06-14,1060.000000,1063.099976,1038.000000,1052.699951,1047.742310,75874
2017-06-15,1045.000000,1068.500000,1045.000000,1065.800049,1060.780640,44637
2017-06-16,1069.800049,1116.000000,1068.500000,1111.599976,1106.364868,146952
2017-06-19,1118.900024,1137.900024,1111.550049,1128.599976,1123.284912,79264
2017-06-20,1131.199951,1140.000000,1114.550049,1120.500000,1115.223022,64549
2017-06-21,1122.000000,1133.500000,1114.050049,1127.949951,1122.637939,30331
2017-06-22,1126.550049,1147.599976,1109.800049,1118.000000,1112.734741,56539
2017-06-23,1120.050049,1132.449951,1095.250000,1119.150024,1113.879395,67090
2017-06-27,1119.150024,1127.900024,1089.000000,1104.449951,1099.248535,55853
2017-06-28,1105.000000,1115.500000,1088.000000,1104.300049,1099.099365,46781
2017-06-29,1115.650024,1129.449951,1090.099976,1098.199951,1093.027954,59976
2017-06-30,1091.500000,1108.800049,1089.000000,1100.300049,1095.118164,52071
2017-07-03,1105.000000,1130.800049,1104.000000,1129.300049,1123.981689,37021
2017-07-04,1135.349976,1142.449951,1116.000000,1120.250000,1114.974243,72650
2017-07-05,1126.050049,1134.300049,1121.550049,1127.599976,1122.289551,31925
2017-07-06,1135.949951,1146.000000,1129.099976,1133.750000,1128.410645,55133
2017-07-07,1135.000000,1149.900024,1127.000000,1131.699951,1126.370239,37508
2017-07-10,1139.400024,1148.000000,1135.500000,1142.750000,1137.368286,83288
2017-07-11,1154.900024,1155.000000,1120.099976,1124.199951,1118.905518,36750
2017-07-12,1128.000000,1135.500000,1106.000000,1122.849976,1117.561890,52519
2017-07-13,1129.800049,1141.250000,1120.000000,1129.949951,1124.628418,36831
2017-07-14,1130.150024,1139.849976,1124.099976,1134.000000,1128.659424,32651
2017-07-17,1138.099976,1176.750000,1129.000000,1167.599976,1162.101196,94683
2017-07-18,1167.199951,1177.449951,1145.000000,1149.949951,1144.534302,44208
2017-07-19,1154.000000,1164.000000,1151.000000,1158.650024,1153.193359,25910
2017-07-20,1167.199951,1174.949951,1152.000000,1156.750000,1151.302246,35533
2017-07-21,1161.000000,1164.000000,1135.500000,1147.650024,1142.245239,34641
2017-07-24,1150.000000,1168.050049,1148.699951,1159.550049,1154.089111,34528
2017-07-25,1163.699951,1166.000000,1151.099976,1157.699951,1152.247803,31238
2017-07-26,1160.000000,1190.000000,1155.000000,1184.199951,1178.622925,69861
2017-07-27,1196.000000,1196.949951,1160.349976,1167.849976,1162.349976,47078
2017-07-28,1171.000000,1184.349976,1168.000000,1175.800049,1175.800049,30851
2017-07-31,1180.000000,1203.000000,1176.000000,1186.900024,1186.900024,50875
2017-08-01,1193.449951,1198.550049,1169.400024,1176.349976,1176.349976,30301
2017-08-02,1177.000000,1185.449951,1168.000000,1172.199951,1172.199951,25224
2017-08-03,1170.949951,1185.900024,1159.800049,1177.349976,1177.349976,32750
2017-08-04,1181.349976,1228.000000,1175.800049,1222.849976,1222.849976,97763
2017-08-07,1244.000000,1244.000000,1218.550049,1223.800049,1223.800049,233698
2017-08-08,1229.800049,1291.500000,1186.599976,1282.900024,1282.900024,512718
2017-08-09,1284.949951,1289.900024,1235.099976,1246.849976,1246.849976,126331
2017-08-10,1247.949951,1247.949951,1144.000000,1171.199951,1171.199951,332361
2017-08-11,1147.000000,1199.000000,1124.000000,1176.050049,1176.050049,118431
2017-08-14,1196.000000,1221.050049,1190.000000,1211.400024,1211.400024,49095
2017-08-16,1211.400024,1223.000000,1198.000000,1212.500000,1212.500000,57004
2017-08-17,1221.000000,1227.000000,1204.900024,1207.599976,1207.599976,47126
2017-08-18,1200.000000,1200.000000,1168.500000,1187.849976,1187.849976,68086
2017-08-21,1196.000000,1237.949951,1187.400024,1220.750000,1220.750000,97601
2017-08-22,1244.400024,1244.400024,1175.250000,1179.550049,1179.550049,98454
2017-08-23,1204.000000,1209.400024,1183.050049,1206.449951,1206.449951,58850
2017-08-24,1219.000000,1220.000000,1195.099976,1209.650024,1209.650024,41645
2017-08-28,1209.650024,1239.900024,1209.650024,1236.400024,1236.400024,50510
2017-08-29,1231.800049,1231.800049,1199.949951,1205.150024,1205.150024,44803
2017-08-30,1217.750000,1231.400024,1214.650024,1216.949951,1216.949951,21856
2017-08-31,1221.000000,1244.949951,1208.199951,1239.750000,1239.750000,192380
2017-09-01,1240.000000,1258.800049,1240.000000,1245.949951,1245.949951,40528
