Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,257.000000,260.000000,249.300003,250.649994,246.917130,74742
2017-04-25,244.500000,249.000000,235.500000,239.550003,235.982437,183930
2017-04-26,240.149994,243.500000,239.550003,240.550003,236.967545,47967
2017-04-27,242.000000,244.399994,239.899994,240.350006,236.770538,203288
2017-04-28,241.050003,244.949997,240.500000,241.000000,237.410843,32925
2017-05-02,241.000000,244.199997,238.149994,239.100006,235.539154,25817
2017-05-03,244.899994,244.899994,237.000000,237.850006,234.307770,20232
2017-05-04,239.800003,240.100006,236.250000,238.800003,235.243607,154595
2017-05-05,240.000000,240.000000,234.300003,236.850006,233.322662,22384
2017-05-08,239.449997,240.000000,235.350006,237.250000,233.716690,28639
2017-05-09,237.250000,237.250000,234.199997,236.000000,232.485306,15677
2017-05-10,237.500000,249.550003,237.300003,247.500000,243.814041,92779
2017-05-11,250.000000,251.949997,244.649994,249.600006,245.882767,59008
2017-05-12,251.800003,252.000000,245.500000,249.100006,245.390213,40734
2017-05-15,250.000000,252.000000,245.000000,246.800003,243.124466,28239
2017-05-16,247.300003,249.850006,245.100006,248.850006,245.143936,33043
2017-05-17,248.000000,250.350006,245.000000,245.850006,242.188629,16626
2017-05-18,245.000000,245.050003,237.250000,237.899994,234.357010,38602
2017-05-19,240.000000,241.199997,234.000000,237.600006,234.061493,18284
2017-05-22,238.000000,240.500000,234.000000,237.750000,234.209244,22937
2017-05-23,237.100006,239.000000,225.000000,236.850006,233.322662,33631
2017-05-24,237.500000,238.250000,232.000000,237.000000,233.470413,19431
2017-05-25,236.850006,240.699997,233.699997,238.300003,234.751053,21270
2017-05-26,237.850006,243.600006,237.100006,241.500000,237.903397,25747
2017-05-29,244.000000,244.000000,235.199997,236.800003,233.273392,14462
2017-05-30,236.800003,241.250000,235.649994,240.050003,236.474991,20192
2017-05-31,240.000000,246.199997,238.949997,243.899994,240.267654,27877
2017-06-01,244.000000,247.500000,244.000000,246.199997,242.533401,16742
2017-06-02,248.000000,254.000000,245.000000,245.699997,242.040848,92095
2017-06-05,248.000000,252.500000,248.000000,251.550003,247.803726,30948
2017-06-06,253.000000,255.000000,247.000000,247.449997,243.764786,54011
2017-06-07,250.100006,250.100006,247.000000,247.600006,243.912552,19323
2017-06-08,249.000000,253.000000,247.949997,251.800003,248.050003,23093
2017-06-09,249.600006,251.750000,247.350006,249.149994,249.149994,21019
2017-06-12,252.800003,252.800003,245.000000,247.500000,247.500000,23273
2017-06-13,250.000000,250.000000,246.550003,247.250000,247.250000,10757
2017-06-14,247.250000,252.000000,246.000000,247.699997,247.699997,27702
2017-06-15,248.500000,248.500000,243.250000,245.350006,245.350006,15225
2017-06-16,245.000000,250.399994,242.149994,247.850006,247.850006,42285
2017-06-19,247.850006,250.550003,245.100006,245.850006,245.850006,13900
2017-06-20,250.149994,250.149994,242.550003,243.100006,243.100006,33870
2017-06-21,242.050003,245.649994,242.050003,244.100006,244.100006,11644
2017-06-22,244.100006,248.600006,241.000000,241.899994,241.899994,26243
2017-06-23,242.949997,242.949997,240.000000,240.850006,240.850006,15320
2017-06-27,240.850006,241.899994,232.250000,238.399994,238.399994,15013
2017-06-28,237.000000,244.000000,236.350006,239.500000,239.500000,20529
2017-06-29,240.800003,242.300003,240.050003,240.600006,240.600006,8833
2017-06-30,239.000000,244.649994,236.800003,242.350006,242.350006,16719
2017-07-03,244.550003,246.800003,243.000000,244.649994,244.649994,10274
2017-07-04,245.000000,245.000000,241.050003,241.699997,241.699997,8185
2017-07-05,242.199997,246.000000,242.199997,244.350006,244.350006,8294
2017-07-06,245.699997,245.699997,243.000000,243.850006,243.850006,8404
2017-07-07,243.800003,244.949997,243.000000,243.550003,243.550003,10271
2017-07-10,244.899994,247.750000,242.000000,243.899994,243.899994,34282
2017-07-11,244.250000,246.800003,242.050003,242.850006,242.850006,21722
2017-07-12,244.000000,251.550003,242.500000,250.699997,250.699997,46602
2017-07-13,252.000000,253.899994,248.000000,248.649994,248.649994,30019
2017-07-14,249.800003,249.800003,243.500000,244.100006,244.100006,20416
2017-07-17,244.100006,246.250000,239.399994,240.100006,240.100006,24347
2017-07-18,240.100006,241.500000,238.000000,239.550003,239.550003,14566
2017-07-19,240.000000,251.050003,240.000000,245.250000,245.250000,41121
2017-07-20,247.399994,247.399994,241.000000,241.949997,241.949997,18826
2017-07-21,240.600006,241.800003,236.000000,237.800003,237.800003,33708
2017-07-24,236.500000,241.750000,236.000000,237.100006,237.100006,28190
2017-07-25,236.149994,242.000000,236.149994,240.100006,240.100006,18907
2017-07-26,243.000000,243.500000,240.500000,241.600006,241.600006,13241
2017-07-27,241.399994,248.399994,241.399994,242.500000,242.500000,43161
2017-07-28,242.500000,245.850006,240.300003,243.050003,243.050003,20572
2017-07-31,240.550003,243.699997,239.750000,240.300003,240.300003,15589
2017-08-01,241.949997,242.000000,238.000000,238.350006,238.350006,6664
2017-08-02,238.449997,244.699997,237.500000,243.850006,243.850006,18116
2017-08-03,244.500000,245.850006,240.000000,243.399994,243.399994,19878
2017-08-04,242.050003,245.399994,241.300003,243.899994,243.899994,20423
2017-08-07,245.949997,247.000000,241.399994,242.100006,242.100006,12719
2017-08-08,242.500000,244.000000,238.350006,239.149994,239.149994,8549
2017-08-09,239.800003,241.100006,236.050003,237.500000,237.500000,17067
2017-08-10,237.500000,237.500000,222.100006,226.449997,226.449997,27291
2017-08-11,224.000000,236.500000,219.000000,232.300003,232.300003,29338
2017-08-14,235.000000,236.899994,228.199997,230.300003,230.300003,13665
2017-08-16,230.300003,234.800003,224.000000,226.250000,226.250000,30669
2017-08-17,228.649994,232.399994,226.649994,228.699997,228.699997,15292
2017-08-18,228.000000,231.000000,226.550003,228.850006,228.850006,10733
2017-08-21,229.000000,230.000000,226.500000,227.449997,227.449997,29748
2017-08-22,227.550003,233.699997,223.750000,226.949997,226.949997,22013
2017-08-23,229.050003,233.000000,228.199997,232.350006,232.350006,11332
2017-08-24,232.600006,234.350006,228.550003,229.949997,229.949997,20721
2017-08-28,229.949997,238.000000,228.649994,230.699997,230.699997,23358
2017-08-29,232.300003,232.649994,227.000000,228.949997,228.949997,9333
2017-08-30,229.250000,231.000000,226.600006,227.199997,227.199997,31592
2017-08-31,228.399994,231.000000,226.000000,226.750000,226.750000,19202
2017-09-01,227.399994,229.699997,226.600006,226.899994,226.899994,10109
