Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,1194.000000,1223.000000,1182.500000,1217.949951,1200.401123,97329
2017-03-24,1218.000000,1232.000000,1201.000000,1215.500000,1197.986450,63348
2017-03-27,1215.000000,1230.750000,1205.000000,1224.250000,1206.610352,38856
2017-03-28,1227.050049,1231.650024,1196.650024,1204.800049,1187.440674,35008
2017-03-29,1205.000000,1223.000000,1185.650024,1191.199951,1174.036499,75129
2017-03-30,1197.400024,1217.050049,1197.400024,1209.150024,1191.727905,17604
2017-03-31,1215.000000,1220.650024,1199.900024,1203.599976,1186.257813,15183
2017-04-03,1206.050049,1215.000000,1185.000000,1196.199951,1178.964478,25223
2017-04-05,1196.199951,1207.599976,1180.000000,1185.599976,1168.517212,25277
2017-04-06,1185.000000,1211.000000,1176.099976,1197.699951,1180.442871,22628
2017-04-07,1188.000000,1246.000000,1188.000000,1217.400024,1199.859131,67139
2017-04-10,1218.000000,1245.000000,1218.000000,1236.699951,1218.880981,32776
2017-04-11,1235.050049,1258.199951,1210.000000,1228.150024,1210.454224,39249
2017-04-12,1227.000000,1247.949951,1214.599976,1240.500000,1222.626221,38887
2017-04-13,1235.000000,1244.599976,1204.500000,1208.400024,1190.988770,21635
2017-04-17,1208.400024,1208.400024,1208.400024,1208.400024,1190.988770,0
2017-04-18,1190.500000,1211.550049,1144.000000,1149.849976,1133.282349,38686
2017-04-19,1152.800049,1157.099976,1127.050049,1136.599976,1120.223267,41139
2017-04-20,1151.000000,1177.000000,1138.000000,1142.800049,1126.333984,44166
2017-04-21,1152.000000,1155.000000,1119.000000,1123.199951,1107.016235,32849
2017-04-24,1130.550049,1187.000000,1130.550049,1163.500000,1146.735718,95381
2017-04-25,1170.250000,1199.000000,1160.000000,1164.349976,1147.573364,91119
2017-04-26,1170.000000,1230.000000,1164.000000,1218.449951,1200.893921,169067
2017-04-27,1250.000000,1250.000000,1202.000000,1219.150024,1201.583862,95670
2017-04-28,1224.900024,1239.000000,1210.949951,1215.449951,1197.937134,50141
2017-05-02,1215.449951,1220.000000,1182.050049,1183.949951,1166.890991,67834
2017-05-03,1189.000000,1190.449951,1151.500000,1155.250000,1138.604492,49338
2017-05-04,1162.000000,1170.949951,1148.599976,1153.300049,1136.682739,33909
2017-05-05,1138.000000,1140.000000,1103.650024,1119.949951,1103.813110,102240
2017-05-08,1130.000000,1136.000000,1106.250000,1111.250000,1095.238525,24323
2017-05-09,1119.050049,1142.150024,1114.500000,1130.599976,1114.309692,32031
2017-05-10,1132.000000,1139.800049,1125.000000,1128.449951,1112.190674,19527
2017-05-11,1134.800049,1136.300049,1119.000000,1122.400024,1106.227905,29806
2017-05-12,1122.500000,1126.449951,1101.050049,1105.699951,1089.768433,19323
2017-05-15,1126.800049,1126.800049,1068.050049,1074.550049,1059.067383,44565
2017-05-16,1077.050049,1092.000000,1062.449951,1076.849976,1061.334106,55487
2017-05-17,1078.000000,1085.500000,1065.000000,1068.050049,1052.661011,20456
2017-05-18,1070.000000,1070.000000,997.000000,1003.599976,989.139587,76561
2017-05-19,1005.000000,1020.650024,984.099976,991.049988,976.770386,113715
2017-05-22,1004.950012,1004.950012,972.000000,976.299988,962.232971,27845
2017-05-23,981.000000,985.000000,958.799988,966.349976,952.426270,79950
2017-05-24,975.000000,975.450012,931.849976,936.650024,923.154297,38189
2017-05-25,944.950012,998.950012,938.299988,992.349976,978.051697,70949
2017-05-26,1007.799988,1007.799988,987.799988,993.299988,978.987976,30506
2017-05-29,995.000000,1003.849976,976.000000,978.700012,964.598389,19907
2017-05-30,976.000000,985.000000,967.150024,974.599976,960.557434,17325
2017-05-31,983.400024,1015.599976,975.650024,1003.900024,989.435303,45340
2017-06-01,1014.500000,1018.950012,992.950012,1005.000000,990.519409,74445
2017-06-02,1011.299988,1014.500000,1001.099976,1006.150024,991.652893,21950
2017-06-05,1007.150024,1038.400024,1007.000000,1024.800049,1010.034180,59185
2017-06-06,1027.449951,1033.000000,1008.000000,1012.299988,997.714233,24886
2017-06-07,1018.500000,1034.900024,1016.250000,1029.849976,1015.011353,25523
2017-06-08,1030.000000,1034.599976,1017.099976,1019.000000,1004.317688,19745
2017-06-09,1016.099976,1072.000000,1016.099976,1053.800049,1038.616333,55644
2017-06-12,1072.000000,1078.500000,1056.250000,1064.199951,1048.866455,44413
2017-06-13,1073.650024,1082.250000,1044.000000,1047.400024,1032.308472,61427
2017-06-14,1059.500000,1084.250000,1053.500000,1068.449951,1053.055176,76669
2017-06-15,1069.900024,1089.300049,1065.349976,1078.699951,1063.157471,35197
2017-06-16,1087.000000,1114.500000,1084.000000,1107.099976,1091.148315,69920
2017-06-19,1112.000000,1136.599976,1103.250000,1120.400024,1104.256714,79698
2017-06-20,1101.000000,1123.699951,1090.000000,1091.199951,1075.477417,81298
2017-06-21,1099.000000,1112.699951,1088.250000,1098.699951,1082.869263,21565
2017-06-22,1124.000000,1134.599976,1098.800049,1102.500000,1086.614624,44710
2017-06-23,1107.000000,1109.949951,1071.000000,1081.900024,1066.311401,24115
2017-06-27,1081.900024,1091.000000,1056.449951,1063.800049,1048.472290,18186
2017-06-28,1064.000000,1075.000000,1048.000000,1061.449951,1046.156006,17340
2017-06-29,1068.550049,1088.750000,1065.550049,1075.599976,1060.102173,18070
2017-06-30,1075.599976,1092.000000,1069.000000,1087.150024,1071.485840,17097
2017-07-03,1093.000000,1106.500000,1080.800049,1084.500000,1068.873901,37306
2017-07-04,1086.949951,1100.000000,1083.150024,1089.949951,1074.245361,19879
2017-07-05,1094.000000,1107.650024,1093.199951,1097.800049,1081.982422,20946
2017-07-06,1104.949951,1107.900024,1091.800049,1102.099976,1086.220337,16919
2017-07-07,1098.250000,1104.750000,1087.199951,1089.050049,1073.358398,17200
2017-07-10,1098.199951,1099.050049,1082.500000,1085.699951,1070.056641,24319
2017-07-11,1086.199951,1114.750000,1086.199951,1094.900024,1079.124146,54186
2017-07-12,1105.000000,1105.000000,1081.599976,1092.050049,1076.315186,31550
2017-07-13,1099.800049,1111.750000,1076.250000,1078.900024,1063.354614,52137
2017-07-14,1076.099976,1110.000000,1076.099976,1096.349976,1080.553223,66975
2017-07-17,1102.949951,1105.050049,1087.599976,1091.550049,1075.822388,13105
2017-07-18,1099.000000,1109.949951,1092.150024,1099.800049,1083.953491,22176
2017-07-19,1104.000000,1116.000000,1099.599976,1105.849976,1089.916260,41012
2017-07-20,1110.000000,1112.000000,1097.449951,1100.800049,1084.939087,8989
2017-07-21,1097.550049,1135.500000,1097.550049,1127.800049,1111.550049,58846
2017-07-24,1133.000000,1169.000000,1127.800049,1164.300049,1147.524170,72625
2017-07-25,1170.000000,1181.900024,1153.150024,1155.699951,1139.047974,39297
2017-07-26,1149.000000,1155.599976,1139.050049,1142.250000,1125.791870,22438
2017-07-27,1140.699951,1148.000000,1109.000000,1115.099976,1099.033081,23601
2017-07-28,1115.099976,1122.599976,1099.000000,1104.650024,1088.733643,25400
2017-07-31,1095.000000,1135.000000,1093.599976,1124.800049,1108.593384,32722
2017-08-01,1129.449951,1129.449951,1110.000000,1112.849976,1096.815430,11783
2017-08-02,1101.000000,1124.650024,1099.400024,1112.699951,1096.667603,281134
2017-08-03,1100.000000,1114.000000,1100.000000,1105.000000,1089.078613,12510
2017-08-04,1096.000000,1123.900024,1096.000000,1114.800049,1098.737427,17751
2017-08-07,1115.000000,1123.000000,1110.500000,1113.099976,1097.061890,13945
2017-08-08,1115.800049,1130.199951,1111.849976,1116.199951,1100.117188,19720
2017-08-09,1115.199951,1125.000000,1078.000000,1090.849976,1075.132446,22096
2017-08-10,1092.000000,1092.000000,1017.950012,1047.099976,1032.012817,38558
2017-08-11,1025.099976,1049.000000,1002.549988,1041.050049,1026.050049,23392
2017-08-14,1041.000000,1069.849976,1040.000000,1058.949951,1058.949951,24993
2017-08-16,1058.949951,1083.449951,1051.250000,1073.550049,1073.550049,14388
2017-08-17,1075.550049,1087.949951,1058.900024,1063.250000,1063.250000,13761
2017-08-18,1035.000000,1043.599976,1023.000000,1033.550049,1033.550049,35020
2017-08-21,1004.599976,1036.699951,990.000000,993.900024,993.900024,82627
2017-08-22,1000.000000,1003.299988,977.150024,980.099976,980.099976,22584
2017-08-23,989.799988,1013.000000,989.299988,1010.549988,1010.549988,18651
2017-08-24,1009.450012,1027.000000,995.049988,1021.900024,1021.900024,18730
2017-08-28,1021.900024,1052.000000,1016.000000,1048.400024,1048.400024,24082
2017-08-29,null,null,null,null,null,null
2017-08-30,1072.000000,1078.000000,1051.599976,1059.300049,1059.300049,11448
2017-08-31,1055.550049,1066.500000,1045.849976,1053.099976,1053.099976,10064
2017-09-01,1053.000000,1080.000000,1044.000000,1069.900024,1069.900024,18261
