Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,655.299988,660.950012,651.150024,653.549988,650.570007,20445
2017-04-24,654.049988,666.200012,651.000000,663.200012,660.176086,7700
2017-04-25,660.500000,670.000000,653.349976,662.549988,659.528992,16234
2017-04-26,662.549988,665.000000,655.000000,662.049988,659.031311,14304
2017-04-27,662.000000,662.000000,655.000000,657.900024,654.900269,8390
2017-04-28,658.500000,666.000000,656.349976,665.700012,662.664673,7552
2017-05-02,665.700012,665.700012,650.400024,658.049988,655.049500,5849
2017-05-03,658.000000,658.000000,641.200012,649.450012,646.488770,15455
2017-05-04,656.000000,669.900024,648.349976,666.700012,663.660095,22126
2017-05-05,671.250000,682.650024,665.000000,669.900024,666.845520,57281
2017-05-08,670.349976,692.950012,670.099976,688.650024,685.510010,45351
2017-05-09,695.000000,716.849976,687.049988,713.549988,710.296448,42617
2017-05-10,719.450012,787.549988,716.099976,719.450012,716.169556,210797
2017-05-11,724.900024,742.250000,701.950012,707.099976,703.875854,64428
2017-05-12,714.900024,714.900024,681.500000,686.549988,683.419556,22163
2017-05-15,693.900024,720.900024,681.849976,715.450012,712.187805,79529
2017-05-16,719.500000,724.500000,687.200012,695.650024,692.478088,32683
2017-05-17,699.000000,702.549988,679.750000,690.250000,687.102722,10243
2017-05-18,680.400024,695.000000,666.299988,688.250000,685.111816,31115
2017-05-19,700.000000,725.000000,671.299988,675.950012,672.867920,57197
2017-05-22,676.000000,691.099976,668.000000,669.799988,666.745972,41826
2017-05-23,679.799988,679.799988,628.000000,666.849976,663.809387,32309
2017-05-24,668.400024,679.750000,656.049988,661.049988,658.035828,21088
2017-05-25,663.450012,697.450012,662.950012,695.099976,691.930603,24718
2017-05-26,700.549988,717.000000,679.150024,682.599976,679.487549,35885
2017-05-29,685.000000,687.900024,665.849976,682.299988,679.188965,13296
2017-05-30,690.000000,690.000000,674.200012,679.650024,676.551086,13567
2017-05-31,680.900024,704.750000,677.000000,698.900024,695.713318,26960
2017-06-01,706.099976,710.500000,698.000000,701.599976,698.400940,24596
2017-06-02,704.000000,715.049988,692.849976,714.049988,710.794189,24099
2017-06-05,717.599976,717.599976,697.000000,705.099976,701.884949,20003
2017-06-06,707.250000,711.150024,692.650024,705.099976,701.884949,24704
2017-06-07,704.349976,704.950012,688.450012,691.950012,688.794983,36254
2017-06-08,693.000000,699.500000,669.450012,696.150024,692.975830,33001
2017-06-09,699.450012,703.799988,682.349976,690.049988,686.903625,6937
2017-06-12,688.000000,697.950012,682.200012,690.000000,686.853821,10402
2017-06-13,690.150024,705.000000,690.000000,698.849976,695.663452,30407
2017-06-14,710.000000,711.000000,694.000000,705.750000,702.532043,13382
2017-06-15,699.349976,710.000000,688.450012,693.349976,690.188538,12139
2017-06-16,699.000000,708.950012,693.150024,706.500000,703.278625,12354
2017-06-19,708.950012,710.000000,697.000000,700.049988,696.858032,4800
2017-06-20,700.950012,700.950012,695.049988,697.500000,694.319641,4858
2017-06-21,692.599976,698.400024,685.900024,694.450012,691.283569,6013
2017-06-22,693.650024,694.000000,680.000000,681.900024,678.790833,5483
2017-06-23,681.000000,685.000000,664.400024,681.599976,678.492126,10631
2017-06-27,681.599976,682.000000,655.000000,663.250000,660.225830,14056
2017-06-28,655.000000,665.000000,636.400024,658.450012,655.447693,15159
2017-06-29,660.650024,666.150024,654.900024,657.950012,654.950012,9579
2017-06-30,655.000000,666.000000,652.799988,664.650024,661.619446,6955
2017-07-03,672.450012,679.299988,655.599976,675.849976,672.768372,6161
2017-07-04,686.000000,686.000000,670.000000,674.049988,670.976563,6018
2017-07-05,675.000000,677.900024,671.400024,674.799988,671.723145,8440
2017-07-06,674.000000,684.700012,666.450012,671.450012,668.388428,19359
2017-07-07,670.700012,674.599976,666.049988,669.900024,666.845520,3694
2017-07-10,675.000000,677.450012,667.049988,672.250000,669.184814,56131
2017-07-11,677.500000,677.650024,665.049988,669.700012,666.646423,4994
2017-07-12,666.549988,674.950012,666.000000,673.250000,670.180237,10219
2017-07-13,674.049988,679.000000,668.900024,676.200012,673.116760,8626
2017-07-14,676.000000,679.799988,661.000000,677.200012,674.112244,6336
2017-07-17,674.000000,686.000000,674.000000,678.549988,675.456055,7097
2017-07-18,671.900024,676.750000,665.150024,670.599976,667.542297,9238
2017-07-19,670.599976,673.500000,664.349976,668.150024,665.103516,5747
2017-07-20,666.400024,666.400024,653.250000,660.599976,657.587891,9343
2017-07-21,661.250000,663.150024,640.200012,655.450012,652.461426,20974
2017-07-24,645.099976,656.599976,645.099976,652.650024,649.674194,11536
2017-07-25,652.299988,658.049988,651.000000,653.750000,650.769165,6706
2017-07-26,651.950012,651.950012,645.450012,647.400024,644.448120,5454
2017-07-27,652.049988,664.900024,649.000000,655.900024,652.909363,8294
2017-07-28,657.849976,667.049988,652.150024,659.400024,656.393372,6095
2017-07-31,663.500000,679.349976,645.099976,675.049988,671.971985,5823
2017-08-01,684.849976,684.900024,664.049988,671.900024,668.836426,19696
2017-08-02,675.000000,677.549988,646.000000,657.950012,654.950012,5549
2017-08-03,653.750000,657.200012,642.750000,646.549988,646.549988,8342
2017-08-04,644.099976,652.000000,641.500000,646.950012,646.950012,22067
2017-08-07,645.400024,646.200012,636.500000,641.150024,641.150024,9092
2017-08-08,645.849976,654.150024,639.000000,642.049988,642.049988,10768
2017-08-09,639.250000,642.500000,619.049988,621.299988,621.299988,12221
2017-08-10,619.000000,644.950012,600.799988,635.599976,635.599976,97233
2017-08-11,625.000000,633.599976,600.000000,625.150024,625.150024,132672
2017-08-14,621.000000,632.599976,616.150024,621.549988,621.549988,18465
2017-08-16,621.549988,629.000000,610.700012,620.049988,620.049988,12198
2017-08-17,636.000000,639.849976,624.750000,632.700012,632.700012,14985
2017-08-18,633.000000,647.950012,627.049988,643.549988,643.549988,10055
2017-08-21,648.000000,653.400024,635.000000,639.799988,639.799988,112005
2017-08-22,644.150024,644.500000,635.200012,639.650024,639.650024,5493
2017-08-23,646.099976,656.200012,643.250000,650.650024,650.650024,17839
2017-08-24,662.000000,710.000000,662.000000,703.750000,703.750000,2021185
2017-08-28,703.750000,706.099976,691.000000,698.450012,698.450012,28927
2017-08-29,691.000000,702.000000,690.000000,694.400024,694.400024,17469
2017-08-30,700.049988,729.349976,699.000000,707.299988,707.299988,540979
2017-08-31,702.000000,716.849976,699.000000,701.349976,701.349976,31029
2017-09-01,703.849976,722.799988,703.000000,708.900024,708.900024,32647
