Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,1918.500000,1920.000000,1893.000000,1899.449951,1899.449951,66904
2017-03-16,1899.750000,1915.000000,1897.099976,1901.349976,1901.349976,1326
2017-03-17,1916.949951,1920.000000,1891.099976,1913.800049,1913.800049,1543
2017-03-20,1920.000000,1921.349976,1897.699951,1907.699951,1907.699951,3376
2017-03-21,1907.699951,1917.650024,1867.849976,1898.300049,1898.300049,9030
2017-03-22,1908.949951,1910.000000,1864.000000,1887.800049,1887.800049,6411
2017-03-23,1895.000000,1908.050049,1887.800049,1892.500000,1892.500000,4307
2017-03-24,1892.000000,1936.300049,1870.699951,1899.650024,1899.650024,25880
2017-03-27,1898.000000,1934.949951,1898.000000,1924.949951,1924.949951,1938
2017-03-28,1925.449951,2009.949951,1916.550049,1939.400024,1939.400024,29824
2017-03-29,1941.300049,1988.099976,1924.949951,1958.599976,1958.599976,34278
2017-03-30,1971.199951,1995.349976,1934.550049,1949.849976,1949.849976,9394
2017-03-31,1972.599976,2019.050049,1949.250000,1967.199951,1967.199951,12785
2017-04-03,1981.000000,1994.949951,1965.000000,1969.599976,1969.599976,1816
2017-04-05,1969.599976,2099.000000,1969.599976,2062.399902,2062.399902,14716
2017-04-06,2069.949951,2135.000000,2041.599976,2113.000000,2113.000000,12697
2017-04-07,2112.000000,2208.800049,2104.850098,2159.350098,2159.350098,20927
2017-04-10,2170.000000,2189.750000,2095.000000,2120.250000,2120.250000,7173
2017-04-11,2114.550049,2183.600098,2108.000000,2157.800049,2157.800049,4557
2017-04-12,2170.000000,2184.800049,2108.899902,2161.800049,2161.800049,9285
2017-04-13,2175.000000,2220.000000,2111.050049,2118.250000,2118.250000,19022
2017-04-17,2118.250000,2137.850098,2055.000000,2077.449951,2077.449951,7901
2017-04-18,2105.000000,2123.000000,2051.149902,2062.600098,2062.600098,16492
2017-04-19,2061.899902,2075.000000,2052.000000,2068.399902,2068.399902,3358
2017-04-20,2077.000000,2090.000000,2060.000000,2085.250000,2085.250000,4012
2017-04-21,2065.000000,2136.449951,2040.550049,2048.949951,2048.949951,10239059
2017-04-24,2062.000000,2130.000000,2056.600098,2108.399902,2108.399902,64020
2017-04-25,2119.750000,2128.250000,2079.199951,2086.949951,2086.949951,7105
2017-04-26,2101.449951,2130.000000,2082.100098,2112.399902,2112.399902,9099
2017-04-27,2109.050049,2125.000000,2092.600098,2099.949951,2099.949951,6566
2017-04-28,2105.750000,2178.000000,2102.550049,2170.000000,2170.000000,18043
2017-05-02,2170.000000,2203.649902,2160.000000,2190.550049,2190.550049,20558
2017-05-03,2205.000000,2217.949951,2175.000000,2187.750000,2187.750000,9483
2017-05-04,2193.750000,2249.899902,2178.850098,2238.199951,2238.199951,10489
2017-05-05,2250.000000,2300.000000,2219.850098,2266.850098,2266.850098,11615
2017-05-08,2248.000000,2368.000000,2248.000000,2344.500000,2344.500000,8486
2017-05-09,2345.000000,2422.000000,2321.550049,2409.899902,2409.899902,12428
2017-05-10,2415.000000,2425.000000,2348.000000,2368.149902,2368.149902,12273
2017-05-11,2420.000000,2569.550049,2420.000000,2522.600098,2522.600098,48957
2017-05-12,2535.000000,2568.850098,2451.600098,2522.699951,2522.699951,12915
2017-05-15,2540.199951,2624.899902,2521.050049,2528.899902,2528.899902,19112
2017-05-16,2530.050049,2598.850098,2530.000000,2572.750000,2572.750000,11178
2017-05-17,2574.899902,2587.149902,2529.399902,2537.750000,2537.750000,4020
2017-05-18,2510.600098,2521.300049,2430.000000,2445.350098,2445.350098,12087
2017-05-19,2455.000000,2502.000000,2401.199951,2427.800049,2427.800049,5435
2017-05-22,2446.500000,2459.449951,2364.100098,2375.500000,2375.500000,3019
2017-05-23,2374.949951,2450.000000,2299.449951,2369.350098,2369.350098,8544
2017-05-24,2368.000000,2422.850098,2323.350098,2328.449951,2328.449951,4631
2017-05-25,2327.600098,2409.800049,2307.750000,2386.000000,2386.000000,12238
2017-05-26,2372.350098,2479.949951,2362.649902,2460.250000,2460.250000,11051
2017-05-29,2491.649902,2515.199951,2377.899902,2388.899902,2388.899902,10127
2017-05-30,2406.250000,2432.300049,2370.000000,2417.000000,2417.000000,7364
2017-05-31,2417.100098,2457.149902,2411.750000,2438.899902,2438.899902,9493
2017-06-01,2436.850098,2454.750000,2380.100098,2419.000000,2419.000000,12150
2017-06-02,2439.649902,2452.550049,2410.699951,2426.250000,2426.250000,3692
2017-06-05,2475.000000,2475.000000,2400.000000,2413.300049,2413.300049,5000
2017-06-06,2431.300049,2432.149902,2353.949951,2380.649902,2380.649902,10496
2017-06-07,2377.649902,2410.399902,2365.000000,2376.699951,2376.699951,3977
2017-06-08,2384.649902,2435.949951,2365.199951,2412.850098,2412.850098,5241
2017-06-09,2399.199951,2475.000000,2391.149902,2459.850098,2459.850098,6144
2017-06-12,2461.550049,2490.000000,2446.699951,2480.050049,2480.050049,6328
2017-06-13,2499.949951,2506.449951,2450.000000,2467.350098,2467.350098,4941
2017-06-14,2500.000000,2500.000000,2432.050049,2463.050049,2463.050049,2715
2017-06-15,2461.449951,2550.000000,2448.000000,2491.399902,2491.399902,6663
2017-06-16,2499.750000,2503.600098,2452.800049,2468.850098,2468.850098,44011
2017-06-19,2519.000000,2555.000000,2470.949951,2547.649902,2547.649902,7976
2017-06-20,2552.550049,2579.550049,2536.050049,2548.550049,2548.550049,5147
2017-06-21,2548.550049,2570.000000,2506.899902,2536.199951,2536.199951,10815
2017-06-22,2551.050049,2553.850098,2496.800049,2507.699951,2507.699951,2678
2017-06-23,2498.699951,2514.800049,2436.399902,2475.500000,2475.500000,7515
2017-06-27,2475.500000,2495.050049,2346.000000,2377.050049,2377.050049,6539
2017-06-28,2364.750000,2438.000000,2358.550049,2422.899902,2422.899902,7035
2017-06-29,2439.649902,2457.199951,2405.050049,2415.949951,2415.949951,2893
2017-06-30,2399.600098,2490.000000,2399.600098,2466.649902,2466.649902,5384
2017-07-03,2478.899902,2539.149902,2464.050049,2525.550049,2525.550049,5858
2017-07-04,2476.050049,2604.399902,2476.050049,2591.399902,2591.399902,6626
2017-07-05,2619.800049,2643.000000,2595.050049,2603.050049,2603.050049,7151
2017-07-06,2596.550049,2605.949951,2577.800049,2589.250000,2589.250000,2598
2017-07-07,2587.800049,2610.000000,2554.199951,2575.449951,2575.449951,3402
2017-07-10,2580.149902,2625.000000,2550.000000,2618.500000,2618.500000,12479
2017-07-11,2624.750000,2673.899902,2624.750000,2639.500000,2639.500000,7341
2017-07-12,2661.100098,2683.550049,2650.000000,2662.850098,2662.850098,5495
2017-07-13,2669.000000,2720.600098,2669.000000,2709.199951,2709.199951,8319
2017-07-14,2707.649902,2772.800049,2700.600098,2741.199951,2741.199951,5390
2017-07-17,2744.449951,2776.399902,2720.050049,2747.399902,2747.399902,3327
2017-07-18,2726.600098,2779.199951,2717.850098,2736.649902,2736.649902,7880
2017-07-19,2738.449951,2780.050049,2709.050049,2728.800049,2728.800049,5697
2017-07-20,2728.300049,2751.000000,2634.750000,2650.649902,2650.649902,151596
2017-07-21,2652.500000,2659.750000,2615.000000,2640.800049,2640.800049,4254
2017-07-24,2645.000000,2700.000000,2609.550049,2622.000000,2622.000000,5182
2017-07-25,2632.850098,2644.800049,2579.000000,2590.199951,2590.199951,5105
2017-07-26,2609.300049,2620.000000,2592.949951,2603.850098,2603.850098,2497
2017-07-27,2616.449951,2635.149902,2589.300049,2617.199951,2617.199951,4740
2017-07-28,2638.000000,2677.899902,2625.149902,2644.800049,2644.800049,6734
2017-07-31,2660.000000,2689.050049,2646.250000,2661.300049,2661.300049,2811
2017-08-01,2680.000000,2709.000000,2577.949951,2597.199951,2597.199951,7798
2017-08-02,2590.000000,2644.800049,2586.399902,2626.399902,2626.399902,2806
2017-08-03,2623.600098,2644.149902,2595.050049,2612.050049,2612.050049,2471
2017-08-04,2632.000000,2636.000000,2557.899902,2571.600098,2571.600098,3899
2017-08-07,2600.000000,2692.000000,2600.000000,2653.000000,2653.000000,11826
2017-08-08,2658.000000,2674.000000,2585.000000,2637.750000,2637.750000,11127
2017-08-09,2630.000000,2651.850098,2539.149902,2552.699951,2552.699951,6304
2017-08-10,2554.100098,2561.250000,2454.399902,2468.800049,2468.800049,8702
2017-08-11,2450.050049,2531.600098,2380.000000,2498.350098,2498.350098,8185
2017-08-14,2515.000000,2583.949951,2507.000000,2554.000000,2554.000000,5067
2017-08-16,2554.000000,2623.899902,2554.000000,2614.250000,2614.250000,4428
2017-08-17,2597.449951,2642.399902,2583.850098,2618.800049,2618.800049,4868
2017-08-18,2588.149902,2617.800049,2561.899902,2605.350098,2605.350098,69839
2017-08-21,2610.000000,2618.050049,2553.300049,2586.649902,2586.649902,2040
2017-08-22,2600.000000,2600.000000,2522.199951,2555.899902,2555.899902,3115
2017-08-23,2583.550049,2619.000000,2569.050049,2591.949951,2591.949951,7860
2017-08-24,2613.399902,2661.250000,2601.199951,2623.000000,2623.000000,14111
2017-08-28,2623.000000,2684.699951,2610.000000,2674.649902,2674.649902,5401
2017-08-29,2680.000000,2703.500000,2656.250000,2676.750000,2676.750000,59384
2017-08-30,2740.000000,2740.000000,2679.600098,2691.899902,2691.899902,6705
2017-08-31,2706.250000,2760.000000,2678.850098,2714.949951,2714.949951,5299
2017-09-01,2715.000000,2735.050049,2680.250000,2701.850098,2701.850098,2192
