Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,1769.000000,1771.849976,1750.000000,1757.750000,1743.745239,8224
2017-02-09,1765.050049,1772.349976,1733.550049,1745.300049,1731.394531,10674
2017-02-10,1746.000000,1767.000000,1738.699951,1752.099976,1738.140137,9126
2017-02-13,1746.000000,1746.000000,1555.699951,1594.000000,1581.299927,102428
2017-02-14,1610.000000,1634.500000,1568.250000,1580.900024,1568.304199,52265
2017-02-15,1586.900024,1598.000000,1522.000000,1528.900024,1516.718506,28187
2017-02-16,1530.000000,1553.449951,1509.000000,1542.500000,1530.210205,41259
2017-02-17,1550.000000,1600.000000,1528.550049,1593.199951,1586.678101,38199
2017-02-20,1600.000000,1616.500000,1578.000000,1598.849976,1592.304932,16445
2017-02-21,1600.000000,1617.000000,1598.000000,1603.400024,1596.836426,6446
2017-02-22,1604.750000,1611.699951,1570.000000,1574.349976,1567.905273,10279
2017-02-23,1574.099976,1585.949951,1548.000000,1552.150024,1545.796143,9971
2017-02-27,1552.150024,1597.599976,1550.099976,1554.599976,1548.236084,10365
2017-02-28,1561.599976,1566.750000,1551.000000,1556.199951,1549.829468,3995
2017-03-01,1556.000000,1570.000000,1541.000000,1548.449951,1542.111206,7371
2017-03-02,1550.000000,1618.000000,1550.000000,1573.050049,1566.610596,38539
2017-03-03,1576.000000,1584.099976,1560.000000,1575.400024,1568.950928,7581
2017-03-06,1569.000000,1593.400024,1566.699951,1579.250000,1572.785156,8722
2017-03-07,1595.000000,1604.250000,1563.150024,1584.099976,1577.615356,7040
2017-03-08,1580.000000,1595.000000,1561.349976,1565.750000,1559.340454,8672
2017-03-09,1560.000000,1583.050049,1560.000000,1574.550049,1568.104492,2107
2017-03-10,1585.000000,1590.000000,1556.000000,1566.250000,1559.838379,5123
2017-03-14,1566.250000,1587.199951,1566.250000,1571.750000,1565.315918,5384
2017-03-15,1568.000000,1580.000000,1564.250000,1567.750000,1561.332275,18441
2017-03-16,1575.000000,1628.000000,1571.150024,1622.150024,1615.509644,22282
2017-03-17,1630.000000,1640.050049,1605.300049,1611.800049,1605.202026,14436
2017-03-20,1617.949951,1644.050049,1610.150024,1614.150024,1607.542358,10911
2017-03-21,1625.000000,1633.000000,1589.949951,1603.900024,1597.334351,15046
2017-03-22,1590.000000,1624.000000,1572.000000,1586.400024,1579.906006,17902
2017-03-23,1596.449951,1600.800049,1580.250000,1592.250000,1585.731934,6653
2017-03-24,1595.949951,1602.849976,1589.949951,1592.849976,1586.329468,16429
2017-03-27,1590.800049,1640.000000,1590.800049,1602.550049,1595.989868,31876
2017-03-28,1606.250000,1620.550049,1591.550049,1597.400024,1590.860962,15474
2017-03-29,1602.449951,1609.550049,1595.000000,1599.449951,1592.902466,9181
2017-03-30,1595.699951,1624.000000,1595.699951,1603.449951,1596.886108,26547
2017-03-31,1649.000000,1649.000000,1602.550049,1625.949951,1619.293945,12399
2017-04-03,1640.000000,1672.750000,1633.699951,1660.099976,1653.304199,19370
2017-04-05,1660.099976,1690.000000,1646.099976,1654.650024,1647.876587,18571
2017-04-06,1656.949951,1668.900024,1635.349976,1647.800049,1641.054688,18073
2017-04-07,1648.949951,1657.500000,1630.000000,1636.199951,1629.502075,9123
2017-04-10,1644.550049,1655.550049,1625.000000,1632.599976,1625.916748,8009
2017-04-11,1640.400024,1645.400024,1626.599976,1637.349976,1630.647339,7895
2017-04-12,1647.000000,1668.750000,1625.650024,1647.099976,1640.357422,10524
2017-04-13,1656.949951,1694.000000,1645.349976,1688.550049,1681.637817,23177
2017-04-17,1688.550049,1717.300049,1688.550049,1703.900024,1696.924927,37573
2017-04-18,1710.000000,1723.550049,1630.000000,1647.400024,1640.656250,36720
2017-04-19,1657.800049,1680.900024,1638.550049,1669.050049,1662.217651,11766
2017-04-20,1699.949951,1719.150024,1677.000000,1708.500000,1701.506104,17286
2017-04-21,1717.599976,1718.949951,1690.900024,1703.800049,1696.825439,8103
2017-04-24,1707.550049,1731.699951,1695.650024,1716.199951,1709.174561,10559
2017-04-25,1730.000000,1743.000000,1714.500000,1731.699951,1724.611084,14807
2017-04-26,1738.050049,1769.000000,1731.900024,1746.400024,1739.250977,13003
2017-04-27,1753.050049,1825.000000,1753.050049,1792.400024,1785.062622,35509
2017-04-28,1805.050049,1807.250000,1765.599976,1780.050049,1772.763306,8297
2017-05-02,1780.050049,1795.199951,1757.000000,1767.000000,1759.766602,8032
2017-05-03,1767.000000,1793.650024,1767.000000,1773.349976,1766.090576,8164
2017-05-04,1774.500000,1785.000000,1742.500000,1753.849976,1746.670410,7674
2017-05-05,1762.000000,1782.000000,1745.000000,1752.349976,1745.176636,8060
2017-05-08,1763.900024,1769.949951,1731.099976,1741.449951,1734.321167,5934
2017-05-09,1747.300049,1773.000000,1739.150024,1758.800049,1751.600220,6342
2017-05-10,1774.199951,1790.050049,1765.000000,1775.599976,1768.331421,10810
2017-05-11,1777.000000,1818.599976,1769.650024,1778.650024,1771.369019,7839
2017-05-12,1772.050049,1793.750000,1756.699951,1766.500000,1759.268677,5401
2017-05-15,1776.150024,1809.949951,1770.000000,1799.699951,1792.332764,13726
2017-05-16,1802.449951,1851.000000,1798.050049,1840.449951,1832.915894,28011
2017-05-17,1859.949951,1860.000000,1818.599976,1829.699951,1822.209961,10003
2017-05-18,1801.000000,1842.449951,1770.000000,1779.050049,1771.767334,7665
2017-05-19,1783.550049,1808.000000,1738.199951,1743.250000,1736.113892,7317
2017-05-22,1755.000000,1765.199951,1701.000000,1708.449951,1701.456299,6277
2017-05-23,1694.000000,1694.000000,1597.199951,1613.349976,1606.745605,35426
2017-05-24,1610.000000,1614.949951,1575.949951,1587.949951,1581.449585,15597
2017-05-25,1595.000000,1621.000000,1582.800049,1613.400024,1606.795410,8712
2017-05-26,1628.849976,1674.650024,1611.949951,1662.449951,1655.644531,13507
2017-05-29,1670.000000,1681.449951,1604.400024,1609.949951,1603.359497,9997
2017-05-30,1653.000000,1653.000000,1590.250000,1629.750000,1623.078491,167115
2017-05-31,1644.949951,1644.949951,1617.000000,1631.599976,1624.920898,7199
2017-06-01,1627.500000,1642.449951,1623.050049,1627.199951,1620.538818,2657
2017-06-02,1630.099976,1651.000000,1630.000000,1647.050049,1640.307739,5165
2017-06-05,1655.000000,1669.699951,1646.849976,1659.150024,1652.358154,2888
2017-06-06,1666.150024,1666.150024,1623.599976,1630.349976,1623.676025,3680
2017-06-07,1625.050049,1649.050049,1625.050049,1635.349976,1628.655518,7235
2017-06-08,1636.050049,1695.250000,1636.050049,1688.349976,1681.438599,9442
2017-06-09,1697.400024,1697.400024,1662.000000,1673.400024,1666.549805,7019
2017-06-12,1667.000000,1678.800049,1631.199951,1638.550049,1631.842529,4959
2017-06-13,1642.000000,1666.000000,1638.000000,1652.449951,1645.685547,8959
2017-06-14,1659.300049,1659.300049,1623.849976,1633.650024,1626.962524,3038
2017-06-15,1632.599976,1632.750000,1610.000000,1622.300049,1615.659058,9608
2017-06-16,1626.349976,1651.949951,1624.949951,1630.800049,1624.124268,3740
2017-06-19,1630.900024,1645.599976,1627.900024,1635.050049,1628.356812,2184
2017-06-20,1644.000000,1647.050049,1625.199951,1628.599976,1621.933105,3553
2017-06-21,1625.000000,1647.300049,1618.300049,1632.500000,1625.817261,3276
2017-06-22,1634.349976,1643.949951,1620.550049,1622.750000,1616.107178,2940
2017-06-23,1626.349976,1630.000000,1572.500000,1589.650024,1583.142700,7560
2017-06-27,1589.650024,1594.000000,1530.000000,1536.550049,1530.260010,11910
2017-06-28,1530.050049,1544.949951,1505.250000,1516.650024,1510.441528,9361
2017-06-29,1525.099976,1547.699951,1515.000000,1530.000000,1523.736816,4892
2017-06-30,1515.000000,1553.900024,1515.000000,1538.550049,1532.251831,10213
2017-07-03,1543.099976,1594.900024,1543.099976,1576.449951,1569.996582,6254
2017-07-04,1576.500000,1585.000000,1548.050049,1556.500000,1550.128296,2907
2017-07-05,1551.500000,1571.099976,1541.800049,1562.650024,1556.253174,7322
2017-07-06,1562.050049,1570.000000,1517.400024,1534.349976,1528.068970,7536
2017-07-07,1530.000000,1544.000000,1515.949951,1535.650024,1529.363647,12893
2017-07-10,1538.500000,1550.500000,1524.000000,1546.050049,1539.721191,13338
2017-07-11,1543.400024,1571.000000,1542.300049,1552.349976,1545.995239,10213
2017-07-12,1553.099976,1565.000000,1550.699951,1560.449951,1554.062134,5522
2017-07-13,1559.949951,1575.900024,1551.349976,1560.500000,1554.111938,6441
2017-07-14,1555.500000,1570.000000,1546.550049,1552.099976,1545.746338,4229
2017-07-17,1555.000000,1558.849976,1532.599976,1544.800049,1538.476318,4023
2017-07-18,1535.650024,1541.099976,1512.000000,1525.300049,1519.056152,5973
2017-07-19,1509.000000,1535.000000,1509.000000,1529.800049,1523.537720,6578
2017-07-20,1531.400024,1531.949951,1509.500000,1515.000000,1508.798218,5305
2017-07-21,1511.000000,1525.000000,1497.000000,1511.599976,1505.412109,7355
2017-07-24,1516.800049,1521.500000,1500.000000,1501.250000,1495.104492,258187
2017-07-25,1502.699951,1525.150024,1498.000000,1518.050049,1511.835815,7905
2017-07-26,1518.050049,1569.849976,1513.349976,1561.800049,1555.406738,19766
2017-07-27,1566.500000,1570.550049,1539.949951,1545.400024,1539.073853,11510
2017-07-28,1537.050049,1583.000000,1522.550049,1548.599976,1542.260620,3223
2017-07-31,1538.250000,1555.000000,1510.000000,1522.400024,1516.167969,5218
2017-08-01,1518.699951,1536.949951,1510.900024,1516.699951,1510.491211,7277
2017-08-02,1535.000000,1558.449951,1513.000000,1535.650024,1529.363647,6530
2017-08-03,1537.550049,1543.900024,1489.300049,1511.250000,1505.063599,8570
2017-08-04,1525.000000,1527.000000,1497.900024,1518.300049,1512.084717,2868
2017-08-07,1517.650024,1555.199951,1515.000000,1544.199951,1537.878662,7780
2017-08-08,1545.400024,1587.000000,1535.000000,1544.199951,1537.878662,28856
2017-08-09,1510.099976,1520.000000,1420.000000,1436.550049,1430.669434,46222
2017-08-10,1436.550049,1498.000000,1425.900024,1476.199951,1470.156982,26198
2017-08-11,1446.000000,1505.849976,1434.849976,1483.750000,1477.676147,10692
2017-08-14,1488.250000,1505.000000,1455.750000,1465.699951,1459.699951,3731
2017-08-16,1465.699951,1490.000000,1443.949951,1481.650024,1481.650024,4595
2017-08-17,1475.000000,1509.000000,1468.199951,1492.500000,1492.500000,5189
2017-08-18,1485.500000,1518.099976,1468.599976,1491.199951,1491.199951,3491
2017-08-21,1499.099976,1499.099976,1470.199951,1481.650024,1481.650024,1627
2017-08-22,1481.000000,1494.349976,1449.650024,1461.050049,1461.050049,3303
2017-08-23,1473.150024,1475.599976,1458.050049,1464.599976,1464.599976,4651
2017-08-24,1464.949951,1465.750000,1448.000000,1449.900024,1449.900024,2884
2017-08-28,1449.900024,1477.000000,1433.250000,1470.400024,1470.400024,7058
2017-08-29,1463.400024,1488.000000,1457.500000,1462.550049,1462.550049,8412
2017-08-30,1476.550049,1488.000000,1462.449951,1476.500000,1476.500000,4765
2017-08-31,1476.800049,1539.099976,1476.800049,1532.000000,1532.000000,9982
2017-09-01,1545.000000,1545.000000,1514.449951,1518.650024,1518.650024,5410
