Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,1401.000000,1401.150024,1337.099976,1361.500000,1353.060791,5475
2017-02-23,1375.000000,1406.250000,1375.000000,1385.449951,1376.862305,3154
2017-02-27,1385.449951,1400.000000,1365.000000,1384.449951,1375.868530,1031
2017-02-28,1380.000000,1397.800049,1370.000000,1392.949951,1384.315796,1027
2017-03-01,1394.500000,1425.000000,1394.500000,1402.949951,1394.253784,1792
2017-03-02,1405.949951,1407.449951,1388.949951,1397.199951,1388.539429,1628
2017-03-03,1400.000000,1411.900024,1380.449951,1400.349976,1391.669922,5409
2017-03-06,1419.750000,1419.750000,1396.000000,1400.849976,1392.166870,2072
2017-03-07,1409.500000,1420.000000,1407.500000,1416.300049,1407.521118,3114
2017-03-08,1421.000000,1465.000000,1418.900024,1453.650024,1444.639648,8421
2017-03-09,1457.250000,1471.900024,1447.150024,1459.400024,1450.354004,6955
2017-03-10,1469.000000,1478.000000,1460.099976,1475.199951,1466.056030,3274
2017-03-14,1475.199951,1497.449951,1464.000000,1487.099976,1477.882202,6736
2017-03-15,1489.199951,1499.000000,1475.000000,1493.949951,1484.689697,2082
2017-03-16,1510.050049,1514.500000,1470.000000,1479.800049,1470.627563,6494
2017-03-17,1484.949951,1494.949951,1459.349976,1482.500000,1473.310791,4367
2017-03-20,1498.000000,1498.000000,1467.800049,1475.900024,1466.751709,3109
2017-03-21,1471.800049,1490.000000,1471.800049,1475.500000,1466.354126,3534
2017-03-22,1469.099976,1480.000000,1464.849976,1474.000000,1464.863403,1619
2017-03-23,1478.400024,1481.900024,1469.050049,1474.449951,1465.310669,2791
2017-03-24,1480.000000,1500.000000,1465.650024,1485.150024,1475.944336,7248
2017-03-27,1490.500000,1494.449951,1470.000000,1475.250000,1466.105713,2649
2017-03-28,1474.000000,1505.000000,1473.099976,1502.699951,1493.385498,28269
2017-03-29,1490.000000,1594.000000,1486.599976,1579.599976,1569.808838,10069
2017-03-30,1579.000000,1640.000000,1570.099976,1605.500000,1595.548340,12671
2017-03-31,1620.000000,1693.000000,1608.099976,1657.250000,1646.977539,6983
2017-04-03,1690.849976,1694.949951,1586.250000,1606.699951,1596.740845,8682
2017-04-05,1606.699951,1611.150024,1581.000000,1592.900024,1583.026489,4791
2017-04-06,1591.349976,1635.550049,1574.400024,1625.400024,1615.325073,4026
2017-04-07,1611.500000,1629.000000,1571.000000,1582.250000,1572.442505,3521
2017-04-10,1590.000000,1591.150024,1550.099976,1560.699951,1551.026001,3544
2017-04-11,1568.099976,1585.050049,1535.400024,1561.699951,1552.019775,5811
2017-04-12,1570.650024,1607.400024,1530.000000,1575.250000,1565.485840,5398
2017-04-13,1619.000000,1619.000000,1555.650024,1564.500000,1554.802490,2957
2017-04-17,1564.500000,1564.500000,1532.099976,1537.550049,1528.019653,2957
2017-04-18,1545.250000,1564.949951,1541.500000,1549.699951,1540.094238,1900
2017-04-19,1542.050049,1600.949951,1542.050049,1564.650024,1554.951538,5043
2017-04-20,1570.000000,1576.900024,1545.000000,1553.550049,1543.920410,2619
2017-04-21,1562.199951,1599.000000,1555.000000,1561.099976,1551.423584,1795
2017-04-24,1560.750000,1590.000000,1554.550049,1559.849976,1550.181274,2324
2017-04-25,1571.550049,1577.949951,1548.000000,1570.599976,1560.864624,1524
2017-04-26,1570.000000,1581.650024,1556.550049,1568.900024,1559.175293,1164
2017-04-27,1566.500000,1585.000000,1536.599976,1558.599976,1548.939087,1506
2017-04-28,1567.199951,1591.349976,1560.599976,1580.000000,1570.206421,1521
2017-05-02,1580.000000,1620.000000,1573.199951,1583.900024,1574.082275,3241
2017-05-03,1583.900024,1595.000000,1555.000000,1567.900024,1558.181396,2048
2017-05-04,1575.400024,1575.400024,1543.000000,1548.250000,1538.653198,2863
2017-05-05,1555.400024,1562.000000,1510.000000,1514.699951,1505.311157,1445
2017-05-08,1515.300049,1559.000000,1490.000000,1532.849976,1523.348633,5253
2017-05-09,1561.400024,1577.000000,1551.000000,1568.449951,1558.728027,2392
2017-05-10,1575.000000,1599.000000,1560.099976,1563.099976,1553.411133,2018
2017-05-11,1573.250000,1605.000000,1573.250000,1594.199951,1584.318359,2101
2017-05-12,1608.000000,1611.000000,1586.400024,1603.900024,1593.958252,3922
2017-05-15,1590.099976,1618.000000,1560.500000,1580.300049,1570.504639,1688
2017-05-16,1598.500000,1616.000000,1586.349976,1594.250000,1584.368042,4003
2017-05-17,1577.000000,1584.099976,1527.000000,1535.849976,1526.330078,8202
2017-05-18,1525.000000,1534.650024,1482.300049,1494.550049,1485.286133,2857
2017-05-19,1498.750000,1518.550049,1459.000000,1469.650024,1460.540405,3779
2017-05-22,1478.699951,1493.849976,1470.000000,1475.400024,1466.254761,1616
2017-05-23,1475.550049,1475.550049,1428.150024,1436.599976,1427.695313,1667
2017-05-24,1430.000000,1442.000000,1403.000000,1410.349976,1401.607910,2352
2017-05-25,1435.500000,1445.000000,1412.000000,1423.000000,1414.179565,1208
2017-05-26,1454.000000,1468.000000,1441.000000,1458.050049,1449.012329,787
2017-05-29,1467.000000,1467.000000,1425.000000,1429.550049,1420.689087,1659
2017-05-30,1405.050049,1439.849976,1380.000000,1384.750000,1376.166626,3893
2017-05-31,1408.500000,1454.699951,1390.000000,1423.849976,1415.024292,3369
2017-06-01,1410.000000,1459.000000,1399.949951,1439.849976,1430.925171,148161
2017-06-02,1449.000000,1472.050049,1441.050049,1448.650024,1439.670654,1752
2017-06-05,1469.500000,1499.000000,1461.900024,1494.349976,1485.087280,4132
2017-06-06,1518.000000,1523.000000,1481.000000,1499.300049,1490.006714,4826
2017-06-07,1501.000000,1532.650024,1480.000000,1527.500000,1518.031860,59456
2017-06-08,1529.250000,1547.000000,1508.000000,1512.750000,1503.373291,3139
2017-06-09,1511.000000,1532.650024,1495.000000,1518.750000,1509.336060,2720
2017-06-12,1499.849976,1542.000000,1497.550049,1507.199951,1497.857666,2841
2017-06-13,1514.599976,1516.000000,1469.250000,1496.949951,1487.671143,5309
2017-06-14,1496.900024,1501.550049,1445.099976,1463.099976,1454.031006,3760
2017-06-15,1466.699951,1490.150024,1442.199951,1478.900024,1469.733154,1337
2017-06-16,1488.250000,1495.000000,1480.000000,1486.650024,1477.435059,774
2017-06-19,1502.349976,1502.400024,1478.800049,1485.699951,1476.490845,617
2017-06-20,1480.000000,1490.550049,1435.000000,1454.699951,1445.682983,1328
2017-06-21,1485.000000,1495.000000,1472.500000,1490.750000,1481.509644,105053
2017-06-22,1494.900024,1496.949951,1489.000000,1492.250000,1483.000366,154989
2017-06-23,1479.449951,1500.000000,1466.849976,1495.750000,1486.478638,5017
2017-06-27,1495.750000,1500.949951,1425.000000,1440.650024,1431.720215,2162
2017-06-28,1440.000000,1477.650024,1411.250000,1428.449951,1419.595703,1827
2017-06-29,1429.000000,1668.650024,1429.000000,1596.849976,1586.951904,2857575
2017-06-30,1610.000000,1640.000000,1575.199951,1588.400024,1578.554321,51010
2017-07-03,1590.000000,1615.500000,1586.000000,1605.099976,1595.150879,6554
2017-07-04,1612.000000,1651.800049,1605.500000,1616.849976,1606.828003,11506
2017-07-05,1623.000000,1630.949951,1590.000000,1606.250000,1596.293701,6369
2017-07-06,1588.500000,1629.000000,1588.500000,1600.300049,1590.380615,3618
2017-07-07,1595.900024,1599.000000,1551.099976,1576.150024,1566.380371,4833
2017-07-10,1642.050049,1800.000000,1642.050049,1689.900024,1679.425293,140309
2017-07-11,1700.000000,1724.000000,1668.000000,1678.400024,1667.996460,17090
2017-07-12,1666.050049,1740.000000,1666.050049,1680.250000,1669.835083,6377
2017-07-13,1695.949951,1705.000000,1647.650024,1669.550049,1659.201416,3842
2017-07-14,1687.900024,1687.949951,1640.000000,1645.050049,1634.853271,6324
2017-07-17,1635.000000,1648.900024,1613.000000,1621.300049,1611.250488,2663
2017-07-18,1613.949951,1677.000000,1613.949951,1635.150024,1625.014648,6938
2017-07-19,1640.050049,1678.449951,1626.949951,1641.150024,1630.977417,4066
2017-07-20,1650.650024,1652.000000,1620.599976,1624.949951,1614.877808,2931
2017-07-21,1624.800049,1645.750000,1609.000000,1613.300049,1603.300049,3982
2017-07-24,1620.000000,1670.400024,1604.000000,1661.400024,1661.400024,4665
2017-07-25,1673.599976,1673.599976,1635.050049,1653.800049,1653.800049,1089
2017-07-26,1637.000000,1675.000000,1637.000000,1652.050049,1652.050049,1638
2017-07-27,1653.000000,1666.949951,1618.699951,1632.800049,1632.800049,3053
2017-07-28,1632.000000,1636.949951,1620.000000,1623.949951,1623.949951,1268
2017-07-31,1625.000000,1634.000000,1611.449951,1613.150024,1613.150024,1979
2017-08-01,1613.000000,1638.000000,1593.150024,1630.750000,1630.750000,1227
2017-08-02,1627.099976,1635.949951,1610.000000,1631.550049,1631.550049,549
2017-08-03,1630.800049,1641.699951,1615.000000,1628.400024,1628.400024,642
2017-08-04,1609.199951,1620.699951,1608.099976,1616.250000,1616.250000,957
2017-08-07,1616.000000,1628.800049,1602.000000,1606.949951,1606.949951,414
2017-08-08,1605.000000,1617.699951,1584.900024,1597.349976,1597.349976,1332
2017-08-09,1599.400024,1621.800049,1575.000000,1594.699951,1594.699951,1389
2017-08-10,1581.099976,1590.900024,1565.000000,1573.500000,1573.500000,1437
2017-08-11,1565.449951,1600.000000,1543.099976,1564.449951,1564.449951,2004
2017-08-14,1576.900024,1576.900024,1544.349976,1552.500000,1552.500000,1166
2017-08-16,1552.500000,1578.750000,1548.199951,1557.400024,1557.400024,1236
2017-08-17,1566.849976,1591.150024,1559.000000,1584.449951,1584.449951,1050
2017-08-18,1569.000000,1599.000000,1559.000000,1571.199951,1571.199951,1108
2017-08-21,1590.000000,1590.000000,1535.699951,1548.349976,1548.349976,537
2017-08-22,1561.849976,1565.050049,1491.099976,1503.650024,1503.650024,3067
2017-08-23,1520.000000,1540.900024,1498.050049,1501.750000,1501.750000,1419
2017-08-24,1494.650024,1495.900024,1437.000000,1455.449951,1455.449951,2529
2017-08-28,1455.449951,1560.000000,1455.449951,1546.599976,1546.599976,2847
2017-08-29,1556.000000,1556.000000,1518.449951,1538.000000,1538.000000,24131
2017-08-30,1550.849976,1553.900024,1515.099976,1519.949951,1519.949951,299
2017-08-31,1523.250000,1523.250000,1475.000000,1488.500000,1488.500000,1005
2017-09-01,1512.849976,1523.500000,1491.900024,1506.650024,1506.650024,1283
