Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,209.699997,210.350006,203.300003,204.050003,204.050003,448711
2017-04-24,208.100006,213.449997,207.500000,210.800003,210.800003,907563
2017-04-25,211.600006,217.699997,210.199997,216.250000,216.250000,870296
2017-04-26,218.000000,222.449997,214.199997,215.899994,215.899994,1135824
2017-04-27,216.399994,216.800003,208.399994,209.649994,209.649994,419271
2017-04-28,210.800003,222.199997,210.500000,220.350006,220.350006,8042782
2017-05-02,220.350006,228.899994,218.050003,227.300003,227.300003,935857
2017-05-03,229.899994,230.899994,219.449997,221.100006,221.100006,406085
2017-05-04,226.000000,227.000000,215.550003,216.949997,216.949997,433861
2017-05-05,217.399994,218.699997,209.899994,210.600006,210.600006,352387
2017-05-08,211.600006,214.100006,207.850006,209.550003,209.550003,212233
2017-05-09,213.000000,215.699997,211.300003,213.000000,213.000000,660277
2017-05-10,214.050003,214.850006,208.800003,209.600006,209.600006,385977
2017-05-11,211.500000,211.500000,204.000000,208.250000,208.250000,882135
2017-05-12,209.000000,210.750000,207.000000,208.250000,208.250000,193923
2017-05-15,209.100006,209.699997,204.800003,205.350006,205.350006,1387347
2017-05-16,207.000000,209.199997,205.600006,207.750000,207.750000,217814
2017-05-17,208.000000,210.750000,205.199997,206.050003,206.050003,249282
2017-05-18,204.500000,205.300003,195.100006,196.649994,196.649994,266644
2017-05-19,198.899994,204.699997,196.500000,203.449997,203.449997,633394
2017-05-22,206.300003,206.300003,193.550003,194.850006,194.850006,682635
2017-05-23,194.500000,198.899994,191.199997,196.300003,196.300003,327037
2017-05-24,197.500000,200.000000,192.300003,194.199997,194.199997,246858
2017-05-25,192.899994,203.750000,190.800003,202.699997,202.699997,356991
2017-05-26,205.000000,206.250000,201.800003,202.750000,202.750000,307932
2017-05-29,203.000000,203.000000,195.000000,196.250000,196.250000,167629
2017-05-30,195.250000,200.300003,193.699997,198.149994,198.149994,192088
2017-05-31,200.000000,200.699997,195.000000,195.649994,195.649994,133198
2017-06-01,195.649994,200.449997,195.500000,198.399994,198.399994,115341
2017-06-02,199.699997,201.649994,192.100006,193.000000,193.000000,556324
2017-06-05,194.000000,196.800003,193.649994,194.850006,194.850006,625994
2017-06-06,195.000000,195.449997,189.300003,190.699997,190.699997,283742
2017-06-07,191.500000,198.699997,191.449997,194.050003,194.050003,831959
2017-06-08,195.399994,196.949997,191.800003,192.949997,192.949997,415690
2017-06-09,193.000000,195.500000,192.149994,193.500000,193.500000,308872
2017-06-12,193.699997,194.350006,191.000000,191.449997,191.449997,142370
2017-06-13,192.000000,193.250000,189.000000,189.350006,189.350006,444566
2017-06-14,189.550003,190.699997,186.600006,187.050003,187.050003,188270
2017-06-15,187.149994,199.899994,187.100006,197.800003,197.800003,862051
2017-06-16,199.199997,199.199997,189.800003,190.649994,190.649994,689829
2017-06-19,191.699997,194.500000,189.350006,190.149994,190.149994,660528
2017-06-20,195.000000,199.300003,193.050003,198.449997,198.449997,2135264
2017-06-21,198.500000,201.649994,194.000000,194.899994,194.899994,3097145
2017-06-22,198.399994,201.600006,196.399994,197.949997,197.949997,1841309
2017-06-23,185.000000,187.600006,170.899994,172.300003,172.300003,2869416
2017-06-27,172.300003,175.000000,163.100006,165.050003,165.050003,1408859
2017-06-28,166.750000,171.850006,165.649994,166.949997,166.949997,803690
2017-06-29,169.899994,170.000000,163.500000,164.449997,164.449997,972538
2017-06-30,161.399994,164.399994,157.600006,162.100006,162.100006,960170
2017-07-03,163.350006,166.000000,162.100006,163.250000,163.250000,595322
2017-07-04,164.050003,164.550003,154.699997,155.899994,155.899994,1152698
2017-07-05,155.899994,162.300003,152.550003,161.199997,161.199997,1544961
2017-07-06,162.000000,165.000000,160.000000,162.000000,162.000000,1308810
2017-07-07,161.000000,164.500000,157.699997,158.350006,158.350006,1220003
2017-07-10,162.000000,164.000000,162.000000,162.699997,162.699997,888505
2017-07-11,163.699997,164.250000,159.800003,160.699997,160.699997,597547
2017-07-12,161.550003,163.649994,159.500000,162.649994,162.649994,548694
2017-07-13,163.500000,165.449997,162.399994,163.649994,163.649994,1399214
2017-07-14,164.000000,167.300003,162.399994,162.899994,162.899994,823689
2017-07-17,164.000000,164.000000,144.399994,148.800003,148.800003,2447137
2017-07-18,149.750000,153.699997,148.050003,151.350006,151.350006,969816
2017-07-19,154.000000,155.699997,150.350006,150.800003,150.800003,2235074
2017-07-20,151.899994,159.000000,151.550003,157.199997,157.199997,913148
2017-07-21,158.600006,164.500000,158.000000,163.600006,163.600006,982832
2017-07-24,166.000000,169.699997,163.000000,167.300003,167.300003,1023344
2017-07-25,168.399994,170.350006,165.500000,168.750000,168.750000,514105
2017-07-26,169.449997,170.000000,165.649994,166.149994,166.149994,565650
2017-07-27,166.500000,168.800003,162.899994,163.800003,163.800003,525075
2017-07-28,163.199997,164.800003,157.899994,159.100006,159.100006,1291325
2017-07-31,160.000000,160.000000,155.000000,155.750000,155.750000,306123
2017-08-01,156.500000,157.649994,154.350006,155.050003,155.050003,1999514
2017-08-02,156.000000,157.350006,151.600006,153.000000,153.000000,1282421
2017-08-03,153.500000,164.500000,153.000000,163.699997,163.699997,7479860
2017-08-04,163.949997,167.100006,162.050003,165.949997,165.949997,1158680
2017-08-07,166.000000,168.649994,161.100006,164.149994,164.149994,1161500
2017-08-08,164.399994,166.500000,159.100006,159.850006,159.850006,548115
2017-08-09,160.199997,164.000000,157.550003,158.649994,158.649994,503826
2017-08-10,155.199997,161.949997,147.550003,151.899994,151.899994,1153843
2017-08-11,150.000000,158.100006,148.199997,151.699997,151.699997,4514834
2017-08-14,153.500000,153.899994,149.100006,149.850006,149.850006,662014
2017-08-16,149.850006,152.699997,149.149994,151.050003,151.050003,442167
2017-08-17,150.250000,152.899994,148.800003,151.199997,151.199997,376595
2017-08-18,150.000000,150.649994,143.000000,145.050003,145.050003,643914
2017-08-21,146.000000,148.449997,142.699997,143.500000,143.500000,419563
2017-08-22,144.899994,144.899994,125.650002,141.649994,141.649994,10707855
2017-08-23,149.000000,154.000000,146.800003,152.550003,152.550003,6053380
2017-08-24,153.600006,155.399994,150.500000,151.800003,151.800003,1048161
2017-08-28,151.800003,154.800003,147.699997,149.149994,149.149994,482979
2017-08-29,146.500000,148.699997,143.699997,144.199997,144.199997,720166
2017-08-30,146.000000,154.899994,145.949997,154.300003,154.300003,1095526
2017-08-31,154.800003,156.949997,145.350006,146.399994,146.399994,2300723
2017-09-01,147.000000,149.949997,146.850006,148.800003,148.800003,611961
