Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,167.350006,169.449997,163.250000,164.100006,163.849594,193859
2017-05-03,167.300003,168.199997,164.050003,165.250000,164.997833,139032
2017-05-04,166.000000,173.199997,165.149994,166.800003,166.545471,4827995
2017-05-05,168.399994,170.699997,164.649994,169.500000,169.241348,2235239
2017-05-08,171.000000,177.300003,168.699997,176.699997,176.430359,422361
2017-05-09,177.800003,179.800003,175.750000,178.500000,178.227615,239586
2017-05-10,178.800003,182.699997,178.800003,181.149994,180.873566,358328
2017-05-11,182.500000,184.649994,178.800003,182.050003,181.772202,327877
2017-05-12,182.350006,182.550003,177.449997,179.250000,178.976471,185515
2017-05-15,181.899994,190.000000,178.500000,188.399994,188.112503,659523
2017-05-16,190.000000,191.800003,187.850006,189.800003,189.510376,728237
2017-05-17,189.949997,190.399994,177.750000,179.050003,178.776779,962748
2017-05-18,178.300003,186.000000,176.250000,178.199997,177.928070,403366
2017-05-19,180.699997,182.000000,172.500000,175.500000,175.232193,293621
2017-05-22,177.899994,179.000000,171.300003,176.300003,176.030975,274398
2017-05-23,178.000000,180.000000,170.600006,173.550003,173.285172,305494
2017-05-24,173.500000,174.800003,166.449997,167.600006,167.344254,188810
2017-05-25,169.000000,176.000000,168.300003,174.300003,174.034027,176213
2017-05-26,175.300003,180.000000,174.649994,179.050003,178.776779,245371
2017-05-29,179.800003,179.800003,175.000000,176.449997,176.180740,140714
2017-05-30,175.800003,178.000000,171.100006,176.300003,176.030975,182430
2017-05-31,176.699997,176.800003,172.199997,173.100006,172.835861,95642
2017-06-01,172.350006,177.699997,171.850006,176.050003,175.781357,187724
2017-06-02,177.000000,181.850006,177.000000,178.300003,178.027924,291977
2017-06-05,178.550003,181.399994,176.399994,178.850006,178.577087,112360
2017-06-06,179.000000,187.399994,177.500000,185.300003,185.017242,380730
2017-06-07,188.500000,200.699997,188.500000,196.899994,196.599533,4280011
2017-06-08,196.899994,197.899994,191.500000,193.949997,193.654037,254585
2017-06-09,194.199997,209.399994,192.149994,202.850006,202.540466,1307637
2017-06-12,201.899994,205.649994,197.100006,198.300003,197.997406,425256
2017-06-13,200.000000,204.449997,195.399994,202.300003,201.991302,406135
2017-06-14,202.000000,209.199997,202.000000,207.199997,206.883820,1801098
2017-06-15,207.899994,214.600006,207.250000,210.800003,210.478333,562337
2017-06-16,212.649994,212.949997,204.899994,207.750000,207.432983,301216
2017-06-19,210.000000,210.000000,202.699997,203.899994,203.588852,312595
2017-06-20,207.000000,207.000000,197.250000,199.550003,199.245499,309232
2017-06-21,199.500000,203.899994,197.500000,198.250000,197.947479,314005
2017-06-22,199.699997,202.149994,194.250000,195.350006,195.051910,394923
2017-06-23,197.000000,197.000000,187.500000,190.649994,190.359070,302748
2017-06-27,190.649994,194.949997,185.050003,185.750000,185.466553,221118
2017-06-28,186.149994,191.949997,181.199997,188.699997,188.412048,275019
2017-06-29,190.000000,196.800003,190.000000,192.300003,192.006561,294766
2017-06-30,192.600006,192.600006,188.449997,191.199997,190.908234,218039
2017-07-03,193.000000,193.800003,190.100006,191.100006,190.808395,150969
2017-07-04,191.550003,196.750000,190.600006,195.600006,195.301529,246549
2017-07-05,196.100006,202.500000,196.100006,201.600006,201.292374,357770
2017-07-06,202.300003,203.500000,198.050003,198.899994,198.596481,164629
2017-07-07,198.800003,199.750000,191.399994,192.850006,192.555725,1177304
2017-07-10,193.300003,195.800003,191.000000,192.550003,192.256180,309640
2017-07-11,192.500000,195.850006,189.399994,190.800003,190.508850,281024
2017-07-12,191.000000,193.350006,188.300003,189.500000,189.210831,180127
2017-07-13,190.050003,196.000000,190.050003,194.949997,194.652512,231106
2017-07-14,196.000000,196.649994,189.600006,194.649994,194.352966,182569
2017-07-17,195.149994,197.649994,192.699997,195.350006,195.051910,176736
2017-07-18,195.350006,197.000000,192.500000,195.000000,194.702438,185873
2017-07-19,199.500000,201.899994,195.350006,196.600006,196.300003,185604
2017-07-20,198.000000,203.899994,196.000000,200.000000,200.000000,2904572
2017-07-21,200.000000,202.899994,198.050003,198.649994,198.649994,299430
2017-07-24,198.949997,202.350006,196.199997,197.949997,197.949997,241604
2017-07-25,199.199997,201.399994,196.800003,199.300003,199.300003,162969
2017-07-26,200.949997,208.000000,199.350006,205.750000,205.750000,379955
2017-07-27,207.399994,207.500000,200.649994,203.250000,203.250000,282321
2017-07-28,201.000000,205.000000,197.399994,201.199997,201.199997,246286
2017-07-31,205.000000,207.899994,204.399994,204.899994,204.899994,237632
2017-08-01,205.149994,205.500000,201.000000,204.149994,204.149994,108463
2017-08-02,205.899994,216.449997,204.399994,214.899994,214.899994,938275
2017-08-03,215.949997,235.949997,215.000000,226.000000,226.000000,1370025
2017-08-04,226.500000,229.850006,223.199997,224.600006,224.600006,321270
2017-08-07,226.000000,231.899994,220.100006,229.399994,229.399994,325488
2017-08-08,229.850006,249.750000,222.550003,237.699997,237.699997,1033967
2017-08-09,237.899994,254.000000,236.000000,250.149994,250.149994,893330
2017-08-10,250.800003,254.899994,226.000000,231.800003,231.800003,798135
2017-08-11,228.500000,245.300003,222.000000,236.949997,236.949997,654495
2017-08-14,239.300003,244.600006,237.449997,239.449997,239.449997,260578
2017-08-16,239.449997,252.050003,239.000000,248.600006,248.600006,422063
2017-08-17,250.449997,261.350006,250.000000,255.199997,255.199997,618538
2017-08-18,253.899994,256.549988,247.000000,252.000000,252.000000,367109
2017-08-21,254.949997,255.250000,243.750000,245.199997,245.199997,226066
2017-08-22,245.500000,253.050003,238.699997,241.449997,241.449997,385134
2017-08-23,243.350006,245.000000,237.850006,242.850006,242.850006,268364
2017-08-24,242.850006,243.750000,235.000000,236.449997,236.449997,268110
2017-08-28,236.449997,240.449997,233.750000,237.899994,237.899994,289864
2017-08-29,236.500000,243.699997,235.149994,240.050003,240.050003,375570
2017-08-30,243.600006,245.399994,240.500000,242.149994,242.149994,299439
2017-08-31,242.000000,249.000000,238.649994,247.199997,247.199997,335579
2017-09-01,248.050003,250.850006,244.300003,246.100006,246.100006,309351
