Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,1451.050049,1506.050049,1446.000000,1495.300049,1481.300415,112606
2017-02-09,1509.900024,1518.500000,1484.599976,1499.000000,1484.965698,94600
2017-02-10,1506.000000,1508.000000,1484.000000,1489.550049,1475.604248,35987
2017-02-13,1496.050049,1507.949951,1474.000000,1494.449951,1480.458252,36328
2017-02-14,1486.150024,1497.500000,1470.099976,1476.250000,1462.428711,28692
2017-02-15,1472.050049,1479.500000,1425.099976,1430.900024,1417.503296,44610
2017-02-16,1426.000000,1475.000000,1426.000000,1465.500000,1451.779297,81077
2017-02-17,1461.000000,1476.000000,1451.000000,1458.650024,1444.993530,27066
2017-02-20,1460.000000,1480.500000,1458.500000,1471.949951,1458.168823,28909
2017-02-21,1474.000000,1510.949951,1473.000000,1496.750000,1482.736694,72415
2017-02-22,1508.000000,1518.250000,1475.000000,1485.250000,1471.344360,41648
2017-02-23,1480.000000,1496.699951,1466.000000,1471.500000,1457.723145,35781
2017-02-27,1471.500000,1533.199951,1471.500000,1509.500000,1495.367310,90880
2017-02-28,1511.000000,1519.000000,1495.000000,1501.349976,1487.293701,23343
2017-03-01,1505.000000,1528.000000,1488.000000,1494.699951,1480.705933,46114
2017-03-02,1502.099976,1518.000000,1476.000000,1482.400024,1468.521118,33837
2017-03-03,1475.000000,1492.000000,1473.500000,1480.949951,1467.084595,28666
2017-03-06,1480.750000,1497.000000,1460.000000,1470.199951,1456.435303,35232
2017-03-07,1474.000000,1483.000000,1455.099976,1457.500000,1443.854248,26977
2017-03-08,1465.800049,1467.000000,1442.000000,1446.099976,1432.560913,19883
2017-03-09,1442.800049,1461.949951,1441.900024,1444.849976,1431.322632,22236
2017-03-10,1452.750000,1461.000000,1426.250000,1433.300049,1419.880859,24760
2017-03-14,1433.300049,1480.000000,1433.300049,1447.349976,1433.799194,30530
2017-03-15,1451.750000,1457.500000,1430.000000,1433.900024,1420.475220,19492
2017-03-16,1442.000000,1456.900024,1439.150024,1445.599976,1432.065552,26124
2017-03-17,1453.400024,1522.000000,1450.000000,1516.750000,1502.549438,171021
2017-03-20,1529.900024,1545.000000,1517.550049,1524.199951,1509.929688,71808
2017-03-21,1530.000000,1535.000000,1497.000000,1502.099976,1488.036621,30944
2017-03-22,1496.000000,1501.250000,1473.000000,1478.050049,1464.211914,23265
2017-03-23,1484.400024,1519.250000,1484.000000,1504.550049,1490.463745,46150
2017-03-24,1506.500000,1519.000000,1491.250000,1500.199951,1486.154419,25087
2017-03-27,1500.000000,1501.449951,1483.000000,1487.750000,1473.821045,18868
2017-03-28,1498.000000,1512.500000,1488.000000,1492.349976,1478.377930,22555
2017-03-29,1497.750000,1502.500000,1482.000000,1486.900024,1472.979004,17013
2017-03-30,1490.000000,1498.000000,1473.000000,1479.400024,1465.549194,32829
2017-03-31,1473.550049,1490.949951,1460.349976,1463.150024,1449.451294,25341
2017-04-03,1471.750000,1498.500000,1471.750000,1487.250000,1473.325684,26071
2017-04-05,1487.250000,1527.650024,1481.000000,1507.349976,1493.237427,53644
2017-04-06,1506.000000,1567.500000,1503.000000,1558.099976,1543.512329,145646
2017-04-07,1562.099976,1587.000000,1522.250000,1534.750000,1520.380981,89164
2017-04-10,1550.000000,1582.500000,1536.699951,1563.550049,1548.911377,65939
2017-04-11,1576.800049,1606.199951,1562.650024,1573.849976,1559.114868,96937
2017-04-12,1575.000000,1584.699951,1545.000000,1552.599976,1538.063843,36706
2017-04-13,1546.500000,1563.000000,1533.750000,1537.750000,1523.352905,33824
2017-04-17,1537.750000,1545.449951,1521.000000,1530.599976,1516.269775,23223
2017-04-18,1535.000000,1574.500000,1510.050049,1525.900024,1511.613892,52164
2017-04-19,1526.000000,1547.250000,1526.000000,1535.699951,1521.322021,22939
2017-04-20,1535.699951,1551.000000,1530.000000,1543.250000,1528.801392,26472
2017-04-21,1551.000000,1567.000000,1538.000000,1542.849976,1528.405151,22229
2017-04-24,1548.550049,1585.000000,1544.699951,1581.599976,1566.792358,41907
2017-04-25,1594.000000,1600.000000,1562.199951,1587.349976,1572.488525,53031
2017-04-26,1590.000000,1597.949951,1556.250000,1567.050049,1552.378662,40213
2017-04-27,1570.099976,1578.000000,1514.400024,1529.650024,1515.328735,67371
2017-04-28,1539.800049,1539.800049,1505.500000,1511.650024,1497.497314,35836
2017-05-02,1511.650024,1534.000000,1511.150024,1527.650024,1513.347412,32114
2017-05-03,1536.800049,1558.000000,1526.000000,1531.150024,1516.814697,44955
2017-05-04,1534.650024,1568.000000,1534.650024,1549.900024,1535.389160,43400
2017-05-05,1547.949951,1560.000000,1539.099976,1542.800049,1528.355591,19809
2017-05-08,1544.750000,1546.050049,1528.000000,1529.449951,1515.130493,11651
2017-05-09,1538.550049,1548.900024,1532.150024,1540.699951,1526.275269,17712
2017-05-10,1539.550049,1550.699951,1528.000000,1537.349976,1522.956543,17237
2017-05-11,1543.650024,1547.000000,1529.750000,1534.800049,1520.430542,20928
2017-05-12,1534.800049,1586.400024,1534.800049,1550.099976,1535.587280,85373
2017-05-15,1561.000000,1563.000000,1542.050049,1558.449951,1543.859009,19702
2017-05-16,1555.949951,1582.699951,1551.699951,1559.900024,1545.295532,29854
2017-05-17,1565.449951,1574.000000,1551.300049,1562.599976,1547.970215,21585
2017-05-18,1545.250000,1592.000000,1538.500000,1553.050049,1538.509644,63904
2017-05-19,1555.000000,1580.000000,1540.050049,1549.199951,1534.695679,26087
2017-05-22,1560.750000,1565.000000,1522.949951,1526.650024,1512.356812,19146
2017-05-23,1524.250000,1525.500000,1440.000000,1451.650024,1438.058960,44542
2017-05-24,1451.800049,1451.800049,1287.500000,1327.099976,1314.675049,137507
2017-05-25,1329.000000,1347.500000,1311.500000,1329.699951,1317.250732,66132
2017-05-26,1337.500000,1369.449951,1337.500000,1359.300049,1346.573608,47487
2017-05-29,1354.500000,1367.800049,1326.000000,1333.599976,1321.114258,33514
2017-05-30,1330.099976,1333.000000,1293.000000,1311.000000,1298.725830,43390
2017-05-31,1324.000000,1340.400024,1313.500000,1334.599976,1322.104858,28160
2017-06-01,1325.000000,1386.000000,1325.000000,1371.250000,1358.411743,66335
2017-06-02,1375.000000,1384.849976,1353.750000,1358.400024,1345.682007,23353
2017-06-05,1357.050049,1516.000000,1353.300049,1491.699951,1477.734009,357410
2017-06-06,1508.000000,1598.000000,1496.550049,1540.500000,1526.077148,453995
2017-06-07,1545.099976,1562.199951,1481.000000,1544.550049,1530.089233,193740
2017-06-08,1547.050049,1547.050049,1510.199951,1523.150024,1508.889648,67288
2017-06-09,1525.000000,1561.550049,1507.400024,1541.750000,1527.315430,153831
2017-06-12,1541.750000,1564.599976,1520.250000,1543.449951,1528.999512,94830
2017-06-13,1535.099976,1562.849976,1530.099976,1535.949951,1521.569702,55912
2017-06-14,1542.000000,1575.000000,1535.750000,1547.550049,1533.061157,89182
2017-06-15,1558.000000,1566.900024,1533.099976,1542.400024,1527.959351,52022
2017-06-16,1546.500000,1565.000000,1538.000000,1545.000000,1530.535034,38883
2017-06-19,1556.599976,1629.000000,1553.000000,1617.300049,1602.158203,290080
2017-06-20,1631.000000,1657.000000,1609.500000,1618.199951,1603.049561,206341
2017-06-21,1616.099976,1635.400024,1605.900024,1617.550049,1602.405762,91648
2017-06-22,1626.000000,1662.449951,1618.099976,1630.699951,1615.432617,151111
2017-06-23,1636.000000,1652.500000,1574.000000,1606.250000,1591.211548,116613
2017-06-27,1606.250000,1625.400024,1572.800049,1588.599976,1573.726807,57103
2017-06-28,1598.000000,1612.000000,1580.150024,1590.550049,1575.658569,78627
2017-06-29,1608.800049,1627.900024,1592.050049,1596.400024,1581.453735,74669
2017-06-30,1599.000000,1601.000000,1578.000000,1585.050049,1570.210083,30944
2017-07-03,1594.800049,1622.449951,1589.050049,1616.699951,1601.563721,55949
2017-07-04,1624.000000,1688.000000,1624.000000,1669.250000,1653.621704,260190
2017-07-05,1676.000000,1708.800049,1674.000000,1691.699951,1675.861450,151728
2017-07-06,1692.300049,1722.050049,1678.199951,1698.949951,1683.043579,98149
2017-07-07,1690.000000,1708.349976,1683.949951,1694.099976,1678.239014,64002
2017-07-10,1694.000000,1722.699951,1694.000000,1706.849976,1690.869629,63089
2017-07-11,1717.000000,1756.349976,1697.750000,1712.650024,1696.615356,149995
2017-07-12,1718.000000,1736.000000,1711.550049,1720.550049,1704.441528,71563
2017-07-13,1728.000000,1749.000000,1718.800049,1730.599976,1714.397339,47249
2017-07-14,1737.000000,1740.000000,1704.300049,1710.750000,1694.733154,47484
2017-07-17,1717.000000,1731.599976,1664.550049,1708.949951,1692.949951,51487
2017-07-18,1690.000000,1705.000000,1672.099976,1679.650024,1679.650024,34590
2017-07-19,1683.000000,1698.000000,1663.500000,1671.949951,1671.949951,30703
2017-07-20,1690.300049,1728.000000,1685.000000,1690.300049,1690.300049,136223
2017-07-21,1699.000000,1701.300049,1668.550049,1680.800049,1680.800049,53396
2017-07-24,1680.699951,1688.199951,1662.599976,1670.599976,1670.599976,24659
2017-07-25,1670.050049,1671.750000,1645.550049,1661.500000,1661.500000,36135
2017-07-26,1668.900024,1694.000000,1664.400024,1678.550049,1678.550049,33825
2017-07-27,1681.000000,1766.599976,1666.099976,1734.849976,1734.849976,354273
2017-07-28,1747.000000,1775.000000,1733.250000,1746.449951,1746.449951,110397
2017-07-31,1760.000000,1775.000000,1735.550049,1748.650024,1748.650024,68866
2017-08-01,1764.000000,1764.000000,1733.050049,1737.199951,1737.199951,29557
2017-08-02,1757.000000,1757.000000,1710.000000,1715.300049,1715.300049,29245
2017-08-03,1712.050049,1715.349976,1687.050049,1696.800049,1696.800049,24585
2017-08-04,1690.000000,1707.000000,1672.199951,1698.500000,1698.500000,29436
2017-08-07,1710.000000,1739.000000,1700.550049,1728.949951,1728.949951,44296
2017-08-08,1742.500000,1753.000000,1702.849976,1716.849976,1716.849976,51059
2017-08-09,1733.000000,1733.000000,1681.250000,1690.849976,1690.849976,47299
2017-08-10,1688.000000,1689.800049,1613.250000,1624.699951,1624.699951,55286
2017-08-11,1621.000000,1638.050049,1582.949951,1606.699951,1606.699951,41846
2017-08-14,1622.099976,1654.000000,1622.099976,1642.400024,1642.400024,39233
2017-08-16,1642.400024,1698.000000,1642.400024,1692.199951,1692.199951,42541
2017-08-17,1697.000000,1708.500000,1676.500000,1687.949951,1687.949951,26237
2017-08-18,1687.000000,1699.900024,1663.699951,1683.349976,1683.349976,55156
2017-08-21,1683.800049,1684.000000,1632.199951,1642.650024,1642.650024,35047
2017-08-22,1656.000000,1657.500000,1607.400024,1616.849976,1616.849976,36892
2017-08-23,1629.000000,1654.000000,1617.349976,1645.150024,1645.150024,22483
2017-08-24,1641.300049,1643.849976,1628.000000,1635.300049,1635.300049,12269
2017-08-28,1635.300049,1682.650024,1635.300049,1668.300049,1668.300049,23677
2017-08-29,1668.000000,1671.000000,1640.000000,1645.550049,1645.550049,20032
2017-08-30,1657.949951,1672.800049,1650.550049,1658.500000,1658.500000,29287
2017-08-31,1677.699951,1677.699951,1637.250000,1645.900024,1645.900024,29956
2017-09-01,1645.000000,1670.400024,1640.000000,1658.800049,1658.800049,26980
