Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,162.100006,165.500000,161.250000,162.750000,160.355911,109326
2017-05-03,165.300003,165.300003,155.699997,157.949997,155.626526,192117
2017-05-04,162.850006,162.850006,157.000000,159.000000,156.661087,266296
2017-05-05,159.000000,160.800003,157.750000,158.199997,155.872849,190502
2017-05-08,158.699997,160.100006,157.350006,158.100006,155.774323,305308
2017-05-09,159.000000,161.699997,158.850006,159.649994,157.301514,1760805
2017-05-10,161.050003,167.000000,160.699997,166.000000,163.558105,366478
2017-05-11,168.000000,169.100006,165.000000,166.149994,163.705902,379766
2017-05-12,166.000000,168.500000,163.199997,164.449997,162.030899,163142
2017-05-15,165.399994,167.300003,164.550003,165.199997,162.769867,165482
2017-05-16,165.500000,166.500000,163.300003,164.699997,162.277222,111886
2017-05-17,164.050003,168.500000,163.449997,166.199997,163.755157,345640
2017-05-18,166.750000,167.300003,160.449997,161.149994,158.779449,126271
2017-05-19,163.550003,165.649994,158.250000,159.100006,156.759613,401850
2017-05-22,163.649994,163.850006,157.300003,159.649994,157.301514,173406
2017-05-23,159.800003,163.100006,156.399994,158.649994,156.316223,234035
2017-05-24,156.600006,163.350006,156.000000,160.800003,158.434601,220664
2017-05-25,161.000000,165.699997,158.899994,165.050003,162.622086,201863
2017-05-26,165.050003,168.100006,164.899994,167.600006,165.134583,224028
2017-05-29,168.949997,169.000000,157.949997,158.850006,156.513290,320238
2017-05-30,158.250000,158.300003,152.699997,156.300003,154.000793,292368
2017-05-31,156.500000,157.800003,154.800003,155.449997,153.163300,136915
2017-06-01,155.300003,158.850006,153.000000,156.050003,153.754471,109774
2017-06-02,156.750000,158.350006,155.000000,155.449997,153.163300,106435
2017-06-05,155.250000,156.600006,150.600006,151.350006,149.123611,319148
2017-06-06,151.000000,152.000000,149.649994,150.500000,148.286118,248227
2017-06-07,150.500000,151.250000,149.050003,149.550003,147.350098,67635
2017-06-08,150.100006,150.500000,145.800003,146.100006,143.950851,111493
2017-06-09,146.699997,148.850006,146.050003,147.800003,145.625839,107752
2017-06-12,147.500000,150.449997,146.100006,147.750000,145.576569,209392
2017-06-13,150.000000,153.500000,146.899994,147.899994,145.724350,276976
2017-06-14,148.000000,149.000000,142.850006,143.449997,141.339813,191111
2017-06-15,143.649994,147.699997,143.649994,147.000000,144.837601,54931
2017-06-16,146.899994,148.250000,144.649994,145.699997,143.556717,82330
2017-06-19,146.000000,147.050003,145.050003,145.600006,143.458206,91626
2017-06-20,147.000000,148.050003,145.149994,146.899994,144.739075,65074
2017-06-21,146.899994,150.949997,146.000000,149.850006,147.645691,194171
2017-06-22,151.949997,152.250000,148.399994,149.399994,147.202286,150724
2017-06-23,149.500000,151.050003,144.750000,146.149994,144.000107,88278
2017-06-27,146.149994,148.399994,142.500000,145.250000,143.113342,93179
2017-06-28,145.000000,149.800003,144.550003,148.750000,146.561859,164496
2017-06-29,149.500000,152.100006,149.050003,149.750000,147.547150,98894
2017-06-30,149.500000,152.500000,148.000000,150.899994,148.680222,112781
2017-07-03,152.949997,153.500000,152.000000,152.350006,150.108902,88469
2017-07-04,152.399994,154.399994,150.399994,151.699997,149.468460,92507
2017-07-05,152.600006,153.399994,151.500000,152.399994,150.158157,50479
2017-07-06,153.350006,153.649994,151.600006,152.300003,150.059647,33405
2017-07-07,151.199997,156.699997,151.000000,154.750000,152.473602,283221
2017-07-10,152.500000,155.899994,147.000000,153.399994,151.143448,117131
2017-07-11,157.399994,158.100006,152.000000,152.300003,150.059647,281942
2017-07-12,152.300003,154.000000,150.000000,152.000000,149.764053,96385
2017-07-13,152.449997,157.000000,152.250000,155.750000,153.458893,125871
2017-07-14,159.800003,160.149994,153.500000,154.350006,152.079483,289039
2017-07-17,154.750000,156.699997,154.199997,155.500000,153.212570,92280
2017-07-18,155.500000,156.800003,152.850006,153.750000,151.488312,78101
2017-07-19,154.449997,155.199997,153.500000,154.149994,151.882416,76117
2017-07-20,156.000000,159.850006,155.949997,157.250000,154.936829,321191
2017-07-21,159.000000,161.600006,155.899994,159.550003,157.202988,345782
2017-07-24,160.699997,161.500000,158.100006,158.800003,156.464020,162674
2017-07-25,160.000000,161.800003,157.800003,160.750000,158.385330,175328
2017-07-26,161.000000,162.199997,158.750000,159.449997,157.104462,108475
2017-07-27,158.199997,159.449997,151.300003,154.649994,152.375061,176585
2017-07-28,154.649994,155.899994,152.600006,155.100006,152.818451,84004
2017-07-31,155.000000,167.100006,154.550003,165.250000,162.819138,905572
2017-08-01,165.250000,167.100006,161.800003,162.399994,160.011063,292268
2017-08-02,163.000000,173.399994,162.949997,172.199997,169.666901,719723
2017-08-03,172.500000,176.449997,171.800003,175.600006,173.016891,562344
2017-08-04,175.399994,176.550003,169.100006,173.800003,171.243378,291405
2017-08-07,175.050003,180.750000,174.100006,178.850006,176.219086,483279
2017-08-08,176.550003,177.149994,169.100006,169.949997,167.449997,297400
2017-08-09,166.949997,170.000000,164.000000,166.149994,166.149994,211303
2017-08-10,163.000000,170.050003,158.399994,159.850006,159.850006,160490
2017-08-11,null,null,null,null,null,null
2017-08-14,168.000000,170.850006,165.600006,168.500000,168.500000,171954
2017-08-16,168.500000,170.000000,165.550003,167.300003,167.300003,134517
2017-08-17,167.149994,168.350006,164.600006,165.399994,165.399994,74568
2017-08-18,164.550003,168.500000,164.550003,166.750000,166.750000,84337
2017-08-21,166.899994,169.649994,164.649994,165.399994,165.399994,66463
2017-08-22,166.350006,166.800003,163.350006,164.250000,164.250000,53068
2017-08-23,165.550003,166.699997,163.199997,164.949997,164.949997,60050
2017-08-24,169.899994,169.899994,165.449997,165.750000,165.750000,89992
2017-08-28,165.750000,174.399994,165.000000,172.449997,172.449997,209067
2017-08-29,167.750000,172.649994,167.750000,169.250000,169.250000,153181
2017-08-30,169.250000,172.300003,167.899994,169.100006,169.100006,127526
2017-08-31,169.000000,174.600006,168.649994,172.100006,172.100006,156503
2017-09-01,172.899994,174.250000,172.300003,173.649994,173.649994,89772
