Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,203.500000,213.500000,198.000000,205.050003,203.899002,1469186
2017-04-27,207.000000,214.800003,201.899994,211.850006,210.660843,951602
2017-04-28,213.000000,221.050003,212.000000,216.100006,214.886978,1077737
2017-05-02,216.100006,217.350006,203.750000,210.550003,209.368134,991025
2017-05-03,211.949997,214.500000,208.300003,211.149994,209.964752,601792
2017-05-04,211.000000,215.050003,208.899994,213.500000,212.301575,587110
2017-05-05,213.000000,213.500000,203.300003,207.449997,206.285522,684256
2017-05-08,208.000000,215.300003,207.750000,210.149994,208.970367,753821
2017-05-09,209.500000,211.399994,207.050003,208.649994,207.478790,296351
2017-05-10,209.149994,214.699997,207.100006,213.800003,212.599884,591109
2017-05-11,215.100006,216.899994,212.000000,212.949997,211.754654,486872
2017-05-12,213.000000,213.600006,207.699997,209.600006,208.423462,320155
2017-05-15,210.000000,221.500000,210.000000,220.250000,219.013672,733461
2017-05-16,222.600006,226.000000,220.300003,220.850006,219.610321,2294105
2017-05-17,220.050003,221.550003,216.000000,217.449997,216.229385,542614
2017-05-18,213.600006,216.500000,204.399994,206.649994,205.490005,655387
2017-05-19,208.000000,212.050003,203.000000,207.600006,206.434692,553973
2017-05-22,209.500000,210.449997,195.949997,199.100006,197.982407,1420482
2017-05-23,198.949997,199.600006,186.199997,193.399994,192.314392,2002772
2017-05-24,192.500000,194.399994,183.300003,184.500000,183.464355,600006
2017-05-25,183.000000,198.350006,178.800003,197.300003,196.192505,940874
2017-05-26,199.000000,200.750000,195.000000,198.649994,197.534912,451323
2017-05-29,193.399994,197.899994,184.000000,188.449997,187.392181,1024733
2017-05-30,188.550003,207.000000,187.649994,204.850006,203.700134,1144577
2017-05-31,205.899994,207.800003,203.100006,204.500000,203.352081,458902
2017-06-01,204.000000,212.800003,202.000000,209.300003,208.125153,745111
2017-06-02,213.000000,213.550003,207.500000,212.850006,211.655228,572961
2017-06-05,212.000000,216.000000,208.699997,214.250000,213.047363,484662
2017-06-06,213.899994,214.350006,206.300003,209.199997,208.025696,468887
2017-06-07,209.199997,211.750000,207.350006,210.000000,208.821213,316924
2017-06-08,210.000000,212.550003,207.500000,209.250000,208.075424,275782
2017-06-09,210.000000,214.500000,207.899994,213.750000,212.550171,308822
2017-06-12,213.850006,214.500000,208.949997,210.649994,209.467560,291945
2017-06-13,209.000000,213.600006,208.100006,209.399994,208.224579,184767
2017-06-14,209.000000,210.399994,207.199997,209.250000,208.075424,205516
2017-06-15,209.300003,213.250000,208.100006,211.050003,209.865326,298368
2017-06-16,211.050003,221.250000,211.050003,220.149994,218.914230,975448
2017-06-19,222.699997,224.699997,219.550003,221.199997,219.958344,372822
2017-06-20,220.899994,221.100006,215.250000,216.550003,215.334457,241071
2017-06-21,215.600006,219.100006,214.699997,216.300003,215.085846,226678
2017-06-22,216.500000,218.300003,209.250000,211.100006,209.915039,402029
2017-06-23,211.850006,212.250000,198.449997,201.300003,200.170059,808096
2017-06-27,201.300003,202.800003,187.000000,189.050003,187.988815,779370
2017-06-28,188.699997,192.800003,185.100006,191.050003,189.977585,610459
2017-06-29,193.000000,200.050003,193.000000,199.000000,197.882965,634533
2017-06-30,198.649994,198.649994,193.000000,197.350006,196.242233,436044
2017-07-03,198.000000,204.899994,196.850006,203.850006,202.705734,579179
2017-07-04,205.000000,206.850006,202.000000,202.949997,201.810791,306159
2017-07-05,202.899994,206.699997,201.699997,205.449997,204.296753,263415
2017-07-06,207.449997,209.000000,205.550003,206.350006,205.191711,269977
2017-07-07,206.000000,208.500000,202.850006,203.850006,202.705734,215114
2017-07-10,205.000000,205.750000,202.199997,205.000000,203.849274,582788
2017-07-11,205.750000,210.699997,204.899994,205.800003,204.644791,382706
2017-07-12,206.500000,212.000000,205.850006,209.899994,208.721771,335986
2017-07-13,214.800003,216.100006,209.800003,210.350006,209.169250,1066409
2017-07-14,211.899994,211.899994,208.100006,208.949997,207.777100,335005
2017-07-17,210.399994,212.500000,205.449997,209.800003,208.622345,425130
2017-07-18,211.050003,212.949997,207.850006,209.250000,208.075424,330304
2017-07-19,210.500000,210.600006,206.800003,209.000000,207.826828,216254
2017-07-20,209.199997,215.000000,208.399994,209.149994,207.975983,550711
2017-07-21,208.000000,210.649994,201.449997,208.649994,207.478790,536559
2017-07-24,209.000000,213.149994,207.449997,208.899994,207.727386,370495
2017-07-25,210.300003,211.399994,205.899994,210.350006,209.169250,435946
2017-07-26,210.399994,213.699997,210.399994,212.000000,210.809982,517805
2017-07-27,212.899994,218.350006,210.300003,216.050003,214.837250,844962
2017-07-28,215.000000,218.000000,199.199997,202.600006,201.462753,1902121
2017-07-31,203.000000,205.100006,197.100006,203.399994,202.258255,891254
2017-08-01,204.000000,207.449997,202.800003,203.449997,202.307983,416300
2017-08-02,208.500000,208.500000,199.500000,200.699997,199.573410,429872
2017-08-03,202.000000,202.000000,190.850006,192.750000,191.668045,689800
2017-08-04,192.000000,199.199997,190.649994,198.050003,196.938293,337882
2017-08-07,200.000000,203.250000,197.000000,200.050003,198.927063,367751
2017-08-08,200.050003,201.050003,192.199997,193.550003,192.463562,394638
2017-08-09,193.550003,193.550003,184.000000,186.649994,185.602280,783502
2017-08-10,185.600006,185.699997,169.350006,174.300003,173.321609,909947
2017-08-11,170.199997,183.399994,168.399994,176.600006,175.608704,780739
2017-08-14,180.000000,185.949997,179.899994,184.600006,183.563797,386501
2017-08-16,184.600006,186.649994,179.550003,184.899994,183.862106,461794
2017-08-17,184.899994,191.600006,183.649994,184.699997,183.663223,948315
2017-08-18,184.800003,184.800003,179.800003,182.899994,181.873322,543514
2017-08-21,184.500000,185.699997,176.100006,178.199997,177.199707,438946
2017-08-22,179.899994,179.899994,173.600006,174.250000,173.271881,461981
2017-08-23,177.399994,179.649994,175.300003,178.149994,177.149994,298396
2017-08-24,180.000000,180.800003,176.449997,177.550003,177.550003,273907
2017-08-28,177.550003,181.449997,177.550003,180.250000,180.250000,305701
2017-08-29,179.800003,179.800003,170.100006,171.149994,171.149994,492474
2017-08-30,173.899994,175.300003,172.050003,173.899994,173.899994,526950
2017-08-31,174.899994,179.500000,173.000000,177.699997,177.699997,467984
2017-09-01,178.500000,183.500000,178.199997,181.199997,181.199997,613105
