Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,270.899994,272.399994,262.649994,264.700012,258.418823,505741
2017-05-04,264.700012,266.450012,259.250000,264.600006,258.321167,383057
2017-05-05,265.000000,267.350006,252.899994,256.250000,250.169296,415724
2017-05-08,258.000000,261.000000,244.350006,256.100006,250.022873,618395
2017-05-09,256.000000,260.899994,254.149994,259.100006,252.951675,299950
2017-05-10,261.700012,263.850006,258.750000,262.250000,256.026947,373663
2017-05-11,264.799988,265.000000,248.000000,260.950012,254.757782,825549
2017-05-12,265.950012,265.950012,249.199997,255.550003,249.485916,351443
2017-05-15,256.000000,261.250000,255.800003,260.299988,254.123184,124478
2017-05-16,260.950012,261.299988,255.500000,256.750000,250.657440,199960
2017-05-17,258.000000,259.750000,254.600006,256.950012,250.852707,274619
2017-05-18,255.000000,256.450012,241.800003,243.100006,237.331360,314510
2017-05-19,243.000000,246.600006,236.399994,238.699997,233.035751,228509
2017-05-22,240.000000,241.000000,232.550003,233.500000,227.959152,196556
2017-05-23,233.500000,234.000000,219.199997,225.149994,219.807297,266884
2017-05-24,225.000000,227.600006,214.899994,216.100006,210.972046,319489
2017-05-25,217.050003,226.000000,217.050003,224.699997,219.367966,198852
2017-05-26,225.000000,229.500000,223.899994,226.949997,221.564575,226395
2017-05-29,227.000000,228.350006,217.250000,220.199997,214.974747,186686
2017-05-30,219.100006,224.800003,217.250000,223.600006,218.294083,253325
2017-05-31,230.199997,231.449997,225.100006,227.750000,222.345596,346199
2017-06-01,227.899994,229.750000,224.500000,225.750000,220.393051,140055
2017-06-02,228.000000,233.000000,225.050003,232.100006,226.592377,261185
2017-06-05,233.600006,236.399994,231.350006,234.250000,228.691360,184574
2017-06-06,234.250000,234.250000,227.899994,230.899994,228.345215,160683
2017-06-07,231.699997,233.800003,230.899994,232.100006,229.531952,192708
2017-06-08,231.000000,233.449997,228.300003,229.149994,226.614578,88002
2017-06-09,231.000000,231.000000,226.600006,228.800003,226.268463,193750
2017-06-12,228.850006,230.250000,226.100006,227.550003,225.032303,92152
2017-06-13,227.750000,229.199997,224.100006,225.199997,222.708298,79779
2017-06-14,226.500000,229.000000,225.699997,228.000000,225.477310,191996
2017-06-15,228.250000,230.699997,225.800003,228.300003,225.774002,84787
2017-06-16,228.550003,230.250000,226.850006,228.000000,225.477310,69493
2017-06-19,228.899994,229.800003,227.699997,228.149994,225.625656,160466
2017-06-20,229.000000,229.600006,226.100006,227.300003,224.785065,78905
2017-06-21,226.850006,226.850006,222.649994,223.949997,221.472122,93037
2017-06-22,224.000000,225.600006,219.000000,219.649994,217.219696,189708
2017-06-23,220.899994,220.899994,213.350006,214.750000,212.373917,139264
2017-06-27,214.750000,216.000000,204.500000,207.399994,205.105240,232906
2017-06-28,207.000000,208.149994,203.500000,206.649994,204.363541,146409
2017-06-29,206.699997,211.750000,206.699997,210.600006,208.269836,125222
2017-06-30,210.000000,210.699997,207.649994,209.149994,206.835876,102153
2017-07-03,208.100006,214.199997,208.100006,213.899994,211.533310,110107
2017-07-04,213.000000,216.449997,211.800003,213.100006,210.742188,162450
2017-07-05,213.199997,215.000000,212.300003,213.399994,211.038849,102337
2017-07-06,217.399994,221.100006,214.500000,216.899994,214.500122,254883
2017-07-07,218.899994,218.899994,214.500000,214.949997,212.571701,108540
2017-07-10,214.750000,219.050003,214.750000,217.399994,214.994598,189744
2017-07-11,218.000000,220.149994,215.000000,215.949997,213.560638,114409
2017-07-12,217.100006,219.899994,216.699997,218.000000,215.587952,106271
2017-07-13,219.000000,220.199997,217.399994,218.149994,215.736298,77531
2017-07-14,219.899994,222.250000,217.750000,219.649994,217.219696,181829
2017-07-17,220.000000,220.600006,216.350006,216.800003,214.401245,117623
2017-07-18,215.899994,218.800003,213.750000,214.600006,212.225586,113531
2017-07-19,212.649994,217.250000,212.649994,216.449997,214.055099,98071
2017-07-20,216.600006,219.100006,215.199997,216.100006,213.708984,167176
2017-07-21,216.750000,217.250000,213.100006,214.800003,212.423370,105292
2017-07-24,216.000000,225.550003,214.000000,215.699997,213.313400,1305736
2017-07-25,219.100006,219.949997,216.100006,217.199997,214.796814,259731
2017-07-26,217.199997,218.350006,213.199997,214.949997,212.571701,182123
2017-07-27,216.500000,219.800003,215.800003,217.649994,215.241821,279000
2017-07-28,217.250000,226.300003,216.149994,225.949997,223.449997,430026
2017-07-31,226.000000,227.350006,224.199997,224.949997,224.949997,275529
2017-08-01,225.350006,230.300003,224.399994,227.149994,227.149994,218819
2017-08-02,228.449997,229.399994,224.500000,225.500000,225.500000,111365
2017-08-03,224.449997,226.399994,218.550003,219.500000,219.500000,239703
2017-08-04,221.000000,222.250000,218.500000,220.850006,220.850006,152699
2017-08-07,226.899994,227.500000,224.100006,224.600006,224.600006,137254
2017-08-08,226.149994,226.750000,218.000000,219.199997,219.199997,132052
2017-08-09,219.350006,219.550003,208.800003,210.699997,210.699997,297156
2017-08-10,210.750000,212.449997,197.800003,200.600006,200.600006,219887
2017-08-11,197.000000,206.399994,195.899994,203.300003,203.300003,118596
2017-08-14,208.000000,210.000000,205.000000,209.350006,209.350006,87494
2017-08-16,209.350006,213.199997,207.949997,211.699997,211.699997,85597
2017-08-17,212.350006,214.699997,210.449997,211.449997,211.449997,64996
2017-08-18,208.649994,213.600006,207.850006,213.050003,213.050003,92941
2017-08-21,214.550003,214.800003,205.350006,206.550003,206.550003,88752
2017-08-22,204.000000,213.449997,204.000000,209.449997,209.449997,135430
2017-08-23,212.449997,212.850006,210.100006,212.000000,212.000000,103451
2017-08-24,214.000000,214.850006,211.500000,212.250000,212.250000,47524
2017-08-28,212.250000,214.000000,211.000000,212.100006,212.100006,62148
2017-08-29,null,null,null,null,null,null
2017-08-30,213.000000,215.000000,212.300003,213.100006,213.100006,83869
2017-08-31,212.500000,216.000000,212.500000,214.250000,214.250000,100975
2017-09-01,218.699997,220.600006,216.800003,217.750000,217.750000,204702
