Date,Open,High,Low,Close,Adj Close,Volume
2017-04-19,43.250000,43.299999,40.900002,41.500000,41.500000,1434638
2017-04-20,41.750000,42.200001,40.500000,40.700001,40.700001,1105577
2017-04-21,41.299999,43.299999,40.400002,42.049999,42.049999,2015569
2017-04-24,42.500000,42.849998,41.700001,42.099998,42.099998,616955
2017-04-25,42.299999,42.650002,41.700001,41.900002,41.900002,430377
2017-04-26,42.150002,42.500000,40.599998,40.950001,40.950001,941540
2017-04-27,40.299999,42.200001,40.299999,40.549999,40.549999,1315984
2017-04-28,40.799999,41.950001,40.799999,41.650002,41.650002,2455220
2017-05-02,41.650002,42.250000,40.900002,41.549999,41.549999,483121
2017-05-03,41.500000,41.900002,41.000000,41.150002,41.150002,269426
2017-05-04,41.500000,41.599998,40.599998,40.799999,40.799999,221791
2017-05-05,40.950001,40.950001,39.549999,39.950001,39.950001,394416
2017-05-08,40.000000,40.349998,39.700001,40.099998,40.099998,184280
2017-05-09,40.099998,40.650002,39.900002,40.099998,40.099998,270403
2017-05-10,40.200001,41.700001,40.150002,41.450001,41.450001,423015
2017-05-11,41.500000,42.549999,41.400002,42.250000,42.250000,937991
2017-05-12,42.500000,42.500000,41.099998,41.299999,41.299999,297279
2017-05-15,41.700001,42.250000,41.549999,41.799999,41.799999,268118
2017-05-16,42.349998,42.349998,41.250000,41.650002,41.650002,288489
2017-05-17,41.650002,41.849998,41.000000,41.099998,41.099998,308563
2017-05-18,40.799999,41.500000,40.250000,40.299999,40.299999,263186
2017-05-19,40.599998,40.700001,39.150002,39.549999,39.549999,334755
2017-05-22,39.549999,40.049999,38.000000,38.200001,38.200001,553053
2017-05-23,38.299999,38.349998,35.500000,36.099998,36.099998,1180825
2017-05-24,36.000000,36.450001,33.150002,33.349998,33.349998,2025281
2017-05-25,33.900002,35.900002,33.750000,35.650002,35.650002,1002880
2017-05-26,35.950001,36.799999,35.299999,36.400002,36.400002,504193
2017-05-29,37.400002,37.400002,34.250000,34.599998,34.599998,670791
2017-05-30,35.000000,35.549999,34.349998,35.299999,35.299999,406258
2017-05-31,35.299999,36.000000,34.900002,35.450001,35.450001,2361279
2017-06-01,35.599998,35.599998,34.849998,35.099998,35.099998,416165
2017-06-02,35.450001,36.049999,35.049999,35.849998,35.849998,573202
2017-06-05,35.950001,36.500000,35.900002,36.049999,36.049999,316695
2017-06-06,36.150002,36.500000,35.299999,35.450001,35.450001,612255
2017-06-07,35.500000,36.099998,35.299999,35.900002,35.900002,283099
2017-06-08,36.049999,36.450001,35.500000,36.299999,36.299999,369645
2017-06-09,36.450001,36.450001,35.799999,36.250000,36.250000,286244
2017-06-12,36.000000,37.849998,35.849998,36.950001,36.950001,1005915
2017-06-13,37.099998,38.000000,37.099998,37.750000,37.750000,485776
2017-06-14,37.849998,37.849998,37.049999,37.400002,37.400002,516222
2017-06-15,37.049999,38.250000,37.049999,37.849998,37.849998,745804
2017-06-16,37.849998,38.049999,37.400002,37.700001,37.700001,901749
2017-06-19,37.500000,37.950001,37.000000,37.349998,37.349998,401175
2017-06-20,37.450001,37.849998,37.049999,37.400002,37.400002,395221
2017-06-21,37.150002,37.750000,36.700001,37.400002,37.400002,448216
2017-06-22,37.500000,38.650002,37.250000,37.349998,37.349998,582656
2017-06-23,37.400002,37.400002,36.000000,36.450001,36.450001,611038
2017-06-27,36.450001,36.700001,35.650002,36.099998,36.099998,368055
2017-06-28,35.799999,36.099998,35.200001,35.450001,35.450001,439135
2017-06-29,35.650002,36.400002,35.500000,35.700001,35.700001,342800
2017-06-30,35.500000,36.500000,35.349998,36.349998,36.349998,458366
2017-07-03,35.900002,37.400002,35.900002,37.299999,37.299999,276366
2017-07-04,37.349998,37.349998,36.650002,36.950001,36.950001,274418
2017-07-05,37.150002,37.900002,37.049999,37.650002,37.650002,324564
2017-07-06,37.750000,38.349998,37.099998,37.349998,37.349998,486786
2017-07-07,37.250000,37.700001,37.099998,37.349998,37.349998,386206
2017-07-10,37.450001,38.200001,37.349998,37.799999,37.799999,592338
2017-07-11,37.750000,38.099998,37.099998,37.349998,37.349998,241216
2017-07-12,37.349998,38.099998,37.049999,37.900002,37.900002,585555
2017-07-13,38.200001,41.099998,37.900002,40.900002,40.900002,3612378
2017-07-14,41.000000,42.450001,40.049999,41.549999,41.549999,8694330
2017-07-17,41.900002,42.450001,41.150002,41.349998,41.349998,1141464
2017-07-18,41.599998,41.849998,38.349998,38.799999,38.799999,5818317
2017-07-19,39.400002,39.650002,38.700001,39.200001,39.200001,796701
2017-07-20,39.500000,39.900002,39.299999,39.599998,39.599998,481768
2017-07-21,40.099998,40.799999,39.099998,40.500000,40.500000,1106475
2017-07-24,41.000000,41.099998,40.099998,40.200001,40.200001,848309
2017-07-25,40.299999,40.799999,39.349998,39.750000,39.750000,882422
2017-07-26,40.500000,40.900002,39.799999,40.750000,40.750000,584477
2017-07-27,40.650002,41.000000,39.599998,40.400002,40.400002,540012
2017-07-28,40.400002,40.450001,39.549999,39.849998,39.849998,366534
2017-07-31,39.799999,40.500000,39.549999,39.950001,39.950001,531156
2017-08-01,39.849998,40.099998,39.400002,39.599998,39.599998,306020
2017-08-02,39.349998,39.700001,38.500000,38.750000,38.750000,319349
2017-08-03,38.849998,39.099998,38.500000,38.700001,38.700001,709631
2017-08-04,38.799999,38.799999,37.700001,38.299999,38.299999,638016
2017-08-07,38.200001,39.000000,38.049999,38.549999,38.549999,653286
2017-08-08,38.700001,38.700001,37.650002,37.750000,37.750000,1139852
2017-08-09,37.500000,37.500000,36.349998,36.549999,36.549999,379256
2017-08-10,36.049999,36.700001,34.549999,35.450001,35.450001,502155
2017-08-11,35.950001,35.950001,34.500000,35.250000,35.250000,557465
2017-08-14,35.500000,36.400002,35.400002,36.299999,36.299999,244405
2017-08-16,36.299999,36.900002,36.000000,36.750000,36.750000,260396
2017-08-17,36.599998,37.200001,36.349998,36.549999,36.549999,187886
2017-08-18,36.250000,36.599998,35.799999,36.400002,36.400002,208324
2017-08-21,36.500000,36.599998,35.799999,36.000000,36.000000,232011
2017-08-22,36.000000,36.250000,35.299999,35.500000,35.500000,230180
2017-08-23,36.150002,36.500000,35.599998,36.400002,36.400002,207891
2017-08-24,36.750000,36.849998,36.349998,36.599998,36.599998,170983
2017-08-28,36.599998,37.400002,36.450001,36.799999,36.799999,209413
2017-08-29,36.049999,36.750000,36.049999,36.150002,36.150002,160007
2017-08-30,36.950001,37.599998,36.299999,37.099998,37.099998,502179
2017-08-31,37.200001,38.549999,36.950001,38.000000,38.000000,2466529
2017-09-01,38.000000,38.700001,37.700001,38.400002,38.400002,663236
